frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
2161,17.9120869999997,229.37875091393454,345.6406932648891,49.582882943270775,74.71425302605415,-5.194427490234484,-9.28004407882701,1.3076156195246091,5.194427490234484,0.10761561952460927,0.21616162240710268,-0.4585392407026845,5.2655340711154395,-5.194427490235053,0.007355848399096943,-0.09394694976671367,0.09423448347680333,-1.5775021986278301
2162,17.92357849999962,229.37876441915745,345.64208402178866,49.58288586258167,74.71455365432195,-5.194427490234397,-9.280044078826924,1.307675311288946,5.194427490234397,0.10767531128894607,0.21616162240710268,-0.4585363213917901,5.265233442847645,-5.194427490234512,0.015535060650162033,-0.20166667314382597,0.2022641470115328,-1.7286251523805043
2163,17.92856669999992,229.38011819829524,345.65856788044715,49.58317849767648,74.71811683195308,-5.19442749023438,-9.280044078826908,1.307701222132196,5.19442749023438,0.10770122213219598,0.21616162240710268,-0.4582436862969814,5.261670265216509,-5.233771972656278,-0.08903223147468636,-0.2598847761514552,0.27471227696747397,-1.789426392634419
2164,17.938980599999923,229.38091440675154,345.66914331288524,49.58335060738817,74.72040283458657,-5.194427490234377,-9.280044078826904,1.3077553163806668,5.194427490234377,0.10775531638066689,0.21616162240710268,-0.4580715765852901,5.259384262583026,-5.241640869140632,-0.09700947903105943,-0.24432789660468035,0.26288202692680407,-1.7952109637033298
2165,17.944157399999767,229.3683876287875,345.675998596776,49.58064279873992,74.72188468387445,-5.39114990234375,-9.476766490936278,1.6917254237117167,5.39114990234375,0.4917254237117167,0.21616162240710268,-0.46077938523353623,5.257902413295142,-5.243214648437502,-0.07659813592958642,-0.35584880162241206,0.36399951104911416,-1.7957774534484001
2166,17.955039999999826,229.36650334030236,345.6747598420651,49.5802354878839,74.72161691264638,-5.233771972656251,-9.319388561248779,1.164012798106307,5.233771972656251,-0.035987201893692825,0.21616162240710268,-0.46118669608956253,5.258170184523209,-5.243529404296876,-0.08283725266949298,-0.20694499382601672,0.2229085931485808,0.45929234450603995
2167,17.95948499999986,229.36860718883537,345.68676399616083,49.58069025919609,74.72421175007133,-5.202296386718751,-9.28791297531128,1.2372094675127425,5.202296386718751,0.03720946751274261,0.21616162240710268,-0.46073192477737024,5.255575347098258,-5.243541994531251,-0.07984644558667696,-0.1362766799986754,0.15794552347023813,0.7078490130131749
2168,17.971098299999994,229.37008301058773,345.6851416215988,49.58100927522047,74.72386105495386,-5.1960012695312505,-9.281617858123779,1.3025345146956149,5.1960012695312505,0.102534514695615,0.21616162240710268,-0.4604129087529927,5.255926042215734,-5.204198015718751,0.03160377492002516,-0.0764073194594205,0.08268541017718634,0.7877820094767433
2170,17.987250399999994,229.3724353410548,345.67514175540265,49.58151775879066,74.72169946765304,-5.19449044140625,-9.280107029998778,1.3077989722711405,5.19449044140625,0.10779897227114053,0.21616162240710268,-0.45990442518279906,5.258087629516552,-5.196329219956251,0.05592192207335368,-0.11641685078990878,0.1291516338116484,0.8114787037228677
2172,18.00370219999968,229.37503711939942,345.674144830782,49.58208016341878,74.72148397080962,-5.194430008281251,-9.280046596873778,1.308085504322296,5.194430008281251,0.10808550432229609,0.21616162240710268,-0.4593420205546792,5.258303126359976,-5.194755460803751,0.03999120959256967,-0.013164822523811787,0.04210236806594492,0.8122459145662757
2173,18.007216599999992,229.37640545904907,345.6769972062307,49.58237594593745,74.72210054491433,-5.1944279938437505,-9.280044582436277,1.3081055434080986,5.1944279938437505,0.10810554340809862,0.21616162240710268,-0.4590462380360094,5.257686552255265,-5.194440708973251,0.045601232087189976,-0.055234257800484285,0.07162608186017244,0.1347009795902482
2174,18.019760799999858,229.3777202917642,345.68091464579595,49.58266016231035,74.72294734500643,-5.19442759095625,-9.280044179548778,1.3081761060674297,5.19442759095625,0.10817610606742983,0.21616162240710268,-0.4587620216631123,5.25683975216316,-5.194428119544652,0.04033024268900957,-0.06478211691277827,0.07631022963571321,0.037269081607479035
2175,18.02420409999968,229.3788615304606,345.6846176995349,49.582906854318516,74.72374780311051,-5.194427510378751,-9.280044098971278,1.3081993246838934,5.194427510378751,0.10819932468389343,0.21616162240710268,-0.45851532965494357,5.256039294059079,-5.194427616096431,0.02577672296887526,0.08574768950164276,0.08953829181911098,0.01813838506410792
2176,18.035270299999866,229.3791239519511,345.68021051619235,49.582963579773654,74.72279513920894,-5.194427494263251,-9.280044082855778,1.3082569737183785,5.194427494263251,0.10825697371837861,0.21616162240710268,-0.4584586041998051,5.2569919579606506,-5.194427515406787,0.008314950260476267,0.14546766999478217,0.14570511800051858,-1.4174002190524801
2177,18.03907029999982,229.37844569135692,345.66674910121606,49.5828169658632,74.71988529790777,-5.194427491040151,-9.280044079632678,1.3082767185593531,5.194427491040151,0.10827671855935313,0.21616162240710268,-0.45860521811025734,5.259901799261826,-5.194427495268859,0.003606570962927651,0.17091169701137066,0.17094974562548257,-1.6247161343520515
2178,18.05072169999994,229.37827612620836,345.6601107372181,49.58278031238559,74.71845033837583,-5.1944274903955305,-9.280044078988057,1.3083372488275093,5.1944274903955305,0.10833724882750936,0.21616162240710268,-0.4586418715878722,5.26133675879376,-5.277014161163148,-0.14100847773491676,0.39316822415264485,0.4176896494725036,-1.796928872792569
2179,18.06667159999961,229.37821084673763,345.6557045641873,49.58276620146928,74.7174978928649,-5.194427490266607,-9.280044078859135,1.3084200998963815,5.194427490266607,0.10842009989638157,0.21616162240710268,-0.45865598250417605,5.262289204304693,-5.293531494342005,-0.1473421317830963,0.3910504808498571,0.41788776288770624,-3.151735940249535
2180,18.070508599999812,229.36636133595198,345.63917638518745,49.580204791993125,74.71392513487686,-5.607360839850197,-9.692977428442724,2.392888318799489,5.607360839850197,1.192888318799489,0.21616162240710268,-0.46121739198033396,5.265861962292732,-5.296834960977778,-0.1286449996830007,0.24773830204466138,0.27914835167597013,-8.099073170593488
2181,18.082797799999753,229.36485235791378,345.63488412315235,49.57987860885221,74.71299731255155,-5.27701416015754,-9.362630748750068,1.0413476339753178,5.27701416015754,-0.15865236602468208,0.21616162240710268,-0.46154357512124733,5.266789784618041,-5.380082324226807,-0.1641932865087738,0.2689262581066164,0.31508850761933344,-7.0062094818716645
2182,18.086809499999617,229.36587129260346,345.63397127492874,49.580098863427864,74.71279998979853,-5.210944824219009,-9.296561412811537,1.144166100257017,5.210944824219009,-0.05583389974298297,0.21616162240710268,-0.46132332054559555,5.266987107371065,-5.479318466798487,-0.28545708760728017,0.40429681459061834,0.4949158142081856,-10.979539379543205
2183,18.09903209999993,229.35564323818994,345.62101723279466,49.577887950591766,74.70999982303408,-5.610664306640677,-9.696280895233205,1.6439537882696587,5.610664306640677,0.4439537882696588,0.21616162240710268,-0.46353423338169364,5.26978727413551,-5.499165695312824,-0.22332158552105735,0.578854673244458,0.6204395726390985,-11.108765267234196
2184,18.10317309999982,229.34401105979163,345.60690683505413,49.57537352003706,74.70694969656569,-5.690608203125011,-9.776224791717539,1.5115976941263511,5.690608203125011,0.3115976941263513,0.21616162240710268,-0.4660486639363981,5.272837400603905,-5.5857218109375655,-0.4326778912391883,1.813117536354792,1.8640293340514953,-5.6846108476347075
2185,18.11465969999972,229.32504695440105,345.5110483030018,49.57127420824833,74.6862287607557,-5.706596982421878,-9.792213571014406,1.3328479569998735,5.706596982421878,0.13284795699987345,0.21616162240710268,-0.47014797572512634,5.293558336413895,-5.6030330340625145,-0.47147201965693253,2.2537762138286928,2.3025622873962357,0.8667341402597579
2186,18.118548499999633,229.30573759919596,345.3986666167661,49.56710026669957,74.66193615313013,-5.709794738281252,-9.79541132687378,1.3272375995070733,5.709794738281252,0.12723759950707328,0.21616162240710268,-0.4743219172738904,5.3178509440394635,-5.523908608765629,-0.48192549813037794,3.420297151704843,3.454082337135071,5.8094406202880196
2187,18.130819199999678,229.29784324379312,345.270801602922,49.56539381002783,74.6342966442885,-5.297500939843751,-9.383117528436278,0.9748351418352511,5.297500939843751,-0.22516485816474888,0.21616162240710268,-0.47602837394563124,5.345490452881094,-5.425497053784377,-0.3719342236920415,3.669090345630585,3.6878935764407528,11.73447142753355
2188,18.13524839999991,229.29306585245217,345.14659596957813,49.5643611213647,74.60744815307278,-5.215042180156251,-9.300658768748779,1.123036887073141,5.215042180156251,-0.0769631129268588,0.21616162240710268,-0.4770610626087617,5.372338944096811,-5.323228072866252,-0.410944114018221,4.367203640384736,4.386495492011352,51.81806313959029
2189,18.147060999999667,229.28993745310328,345.03836560616406,49.563684881485905,74.58405290212347,-5.198550428218751,-9.284167016811278,1.2949780821846504,5.198550428218751,0.09497808218465041,0.21616162240710268,-0.4777373024875544,5.395734195046117,-5.220187606760751,-0.24181330701387443,3.4992798959595213,3.5076250463405385,64.60079381092702
2190,18.15134289999969,229.2790044438422,344.9334881910918,49.561321584466235,74.56138242992759,-5.195252077831251,-9.280868666423778,1.3011925074389021,5.195252077831251,0.10119250743890211,0.21616162240710268,-0.4801005995072245,5.418404667242001,-4.368471115102151,0.928442485478001,6.673961628935428,6.738231910029738,109.86256883193178
2191,18.163228099999742,229.26648649304065,344.8286250384956,49.55861568391176,74.53871504073167,-5.194592407753751,-9.280208996346278,1.3083890244885756,5.194592407753751,0.10838902448857568,0.21616162240710268,-0.4828065000616988,5.441072056437918,-3.367019418332931,1.4704290017545119,8.135597217484463,8.2674121425233,113.21015527282553
2192,18.1676295999996,229.38279899142424,344.4595442601122,49.58375798226858,74.45893394087705,-1.0389184815507502,-5.124535070143278,0.0,1.0389184815507502,-1.2,0.21616162240710268,-0.45766420170487976,5.520853156292546,-2.3356206805415867,3.2332772814587205,20.318140009304056,20.573791469159964,179.11067457597443
2193,18.17930929999966,229.51662488823692,343.7371394829968,49.612686005243695,74.30277775222113,-0.20778369631015003,-4.2934002849026776,0.4976086061919791,0.20778369631015003,-0.7023913938080208,0.21616162240710268,-0.4287361787297641,5.677009344948459,-1.8704456693114424,3.689463985368475,21.809871543443304,22.119734203665942,141.7930170200892
2194,18.182367399999748,229.640512575819,342.8473708082492,49.6394657687877,74.11044391192068,-0.04155673926203001,-4.127173327854558,0.662327616589594,0.04155673926203001,-0.5376723834104059,0.21616162240710268,-0.401956415185758,5.869343185248908,-0.8361181909953812,5.416469138400885,30.108368358310017,30.591697944490317,125.36920352813175
2195,18.19915489999994,229.7747903143649,341.8569385272576,49.66849146260494,73.89635046317717,-2.869377021680531,-6.954993610273059,2.4,2.869377021680531,1.2,0.21616162240710268,-0.3729307213685189,6.08343663399242,-0.629252695332169,6.115776852639112,32.887047713601035,33.45086895475135,78.68714294482378
2198,18.21847609999986,230.52626601649337,337.97773988802965,49.83093166957654,73.05781659168223,-0.022955016173444254,-4.108571604765972,1.033636513870044,0.022955016173444254,-0.1663634861299559,0.21616162240710268,-0.21049051439691624,6.921970505487366,-0.5878795961995265,10.816541676972424,46.01820378280566,47.27232439012821,102.40689889242914
2199,18.227483799999845,230.91000507223856,336.6434599353863,49.913881326447395,72.76939647237357,-0.004591003234688851,-4.090207591827217,1.1848170660500037,0.004591003234688851,-0.015182933949996258,0.21616162240710268,-0.12754085752606414,7.21039062479602,-0.579604976372998,10.318855834337569,37.60606701321909,38.99609034162999,34.82947713295695
2200,18.23110609999958,231.3453715988702,335.3191978085536,50.00799086118584,72.48314182254514,-0.0009182006469377702,-4.086534789239466,1.1949912085907648,0.0009182006469377702,-0.005008791409235076,0.21616162240710268,-0.03343132278762084,7.496645274624456,-0.005736917642067188,16.00036980753181,51.22955034821469,53.67009095257841,32.42645199629298
2201,18.244667899999968,231.73865613213943,334.0121801284079,50.09300388396493,72.20061476029008,-0.00018364012938755405,-4.085800228721916,1.2045743018028752,0.00018364012938755405,0.004574301802875309,0.21616162240710268,0.05158169999147333,7.779172336879512,-0.0011473835284134374,16.04756524816218,46.669499559122094,49.35145934511886,32.001451723345134
2202,18.24765329999991,232.15487124739033,332.89527983434806,50.182973618547926,71.95918378065913,-3.672802587751081e-05,-4.085653316618406,1.2046209011598707,3.672802587751081e-05,0.004620901159870819,0.21616162240710268,0.14155143457446684,8.02060331651046,-0.00022947670568268752,18.730421105118054,50.45897575970085,53.82320047612488,31.8196692797574
2203,18.25889499999994,232.60437638118353,331.8239862793878,50.280139377548984,71.72761122774465,-7.345605175502163e-06,-4.085623934197704,1.2050862785111125,7.345605175502163e-06,0.005086278511112507,0.21616162240710268,0.2387171935755248,8.252175869424946,-4.5895341136537516e-05,14.664094287336711,37.65495724967047,40.409546727752485,0.1345006784905022
2204,18.262678599999617,233.00036014754198,330.9318876831282,50.36573587093191,71.53477374783007,-1.4691210351004327e-06,-4.085618057713564,1.2050967665150978,1.4691210351004327e-06,0.005096766515097718,0.21616162240710268,0.32431368695844753,8.445013349339519,-9.179068227307503e-06,14.284958816073159,35.30131674328042,38.082056301968734,0.06683470560902273
2205,18.275180399999954,233.3270706277058,330.0640342376766,50.43635813838152,71.34717713904966,-2.9382420702008657e-07,-4.085616882416736,1.2051113343732187,2.9382420702008657e-07,0.005111334373218736,0.21616162240710268,0.3949359544080622,8.632609958119929,-1.8358136454615007e-06,11.359925029739431,26.649036522786183,28.96927759323819,0.0053560019305395595
2206,18.292172599999958,233.6708179498952,329.3514959251418,50.51066311724408,71.19315370138493,-5.8764841404017315e-08,-4.08561664735737,1.205112131441432,5.8764841404017315e-08,0.005112131441431887,0.21616162240710268,0.4692409332706191,8.786633395784662,-3.6716272909230013e-07,10.830855396635984,24.720949897748348,26.989494112891833,0.0020909506789423284
2207,18.29626619999999,233.964568043382,328.63926558284794,50.574160614034426,71.03919683506712,-1.1752968280803463e-08,-4.085616600345497,1.205112153992557,1.1752968280803463e-08,0.005112153992557036,0.21616162240710268,0.5327384300609666,8.940590262102475,-7.343254581846005e-08,9.65199577603586,21.950311287542533,23.97868195044572,21.803906727835834
2208,18.307705499999884,234.28198215977127,328.0593143815518,50.64277336440804,70.913833642478,-2.350593656160693e-09,-4.085616590943122,1.205112260427546,2.350593656160693e-09,0.00511226042754588,0.21616162240710268,0.6013511804345839,9.065953454691595,-1.4686509163692007e-08,9.622546145638701,20.75706345656699,22.87900954291717,23.110227561870513
2209,18.3112071999999,234.55297845009906,327.45809641765356,50.70135236219161,70.78387339198146,-4.701187312321386e-10,-4.085616589062647,1.2051122632391227,4.701187312321386e-10,0.005112263239122771,0.21616162240710268,0.659930178218147,9.195913705188133,0.381751057548538,11.515886140222879,24.452597430424063,27.028598829553832,45.654331115776316
2210,18.32289549999996,234.8504676655033,326.9693214676946,50.765658113642,70.67821900580637,-9.402374624642773e-11,-4.085616588686552,1.2051122682800086,9.402374624642773e-11,0.005112268280008622,0.21616162240710268,0.7242359296685379,9.301568091363222,0.45810127199554745,9.476154056988477,18.54280701338904,20.823861016813595,59.448243392770216
2211,18.32690079999975,235.10690402575082,326.45898991282206,50.82108981331728,70.56790490893958,1.9087553024103945,-2.1768612861821337,0.0,-1.9087553024103945,-1.2,0.21616162240710268,0.7796676293438196,9.41188218823001,0.9095811079757697,10.407345494729103,21.554475202250757,23.93550169708379,81.30646304923394
2212,18.338414399999692,235.38988137142795,326.02967209978755,50.8822586554633,70.47510287394577,0.3817510604820789,-3.703865528110449,2.4,-0.3817510604820789,1.2,0.21616162240710268,0.840836471489844,9.50468422322382,1.7036698760751348,7.7667070685626545,16.128246514410787,17.90089590826294,62.78082462466584
2213,18.34286199999997,235.60908991072807,325.4943565015094,50.92964312896391,70.35938818572214,2.2573991775505173,-1.8282174110420106,0.0,-2.2573991775505173,-1.2,0.21616162240710268,0.8882209449904508,9.620398911447452,2.189752987666199,9.320406677034004,19.700844253643023,21.794339745254945,92.67084823603285
2214,18.354912299999796,235.8056271224574,324.93787440369766,50.97212693151469,70.23909811261865,3.9704438400267055,-0.11517274856582249,0.0,-3.9704438400267055,-1.2,0.21616162240710268,0.9307047475412276,9.740688984550943,2.3872645242300177,7.228864286726295,15.755418640527324,17.334638600622245,73.88286144498785
2215,18.35883399999966,236.04638129843661,324.4498006321744,51.02416874479564,70.13359529431183,2.430415557861298,-1.65520103073123,2.4,-2.430415557861298,1.2,0.21616162240710268,0.9827465608221786,9.84619180285776,2.998980347778133,7.739369297553098,19.312505794104457,20.805545346643182,57.566024621875535
2216,18.370801999999912,236.23362214956032,324.01712087337563,51.06464303095542,70.04006653566717,2.8963129852294864,-1.1893036033630415,0.7577859369421983,-2.8963129852294864,-0.44221406305780164,0.21616162240710268,1.023220846981964,9.939720561502426,3.2237474092773066,6.00767457526029,15.584516282384355,16.702374129390467,41.86853537490923
2217,18.374653699999726,236.37377037503657,323.5565873472502,51.09493769875185,69.94051686148703,3.4403301782226556,-0.6452864103698723,0.0,-3.4403301782226556,-1.2,0.21616162240710268,1.0535155147783897,10.039270235682565,3.175159943281243,6.352911075200426,18.39361390147461,19.459817868775758,56.389949370825825
2218,18.386561699999675,236.48369756812437,323.1501789413047,51.11869973915637,69.85266696109798,3.381234485046387,-0.7043821035461408,1.1869468278457642,-3.381234485046387,-0.013053172154235806,0.21616162240710268,1.07727755518291,10.12712013607161,3.5419698930141594,3.9940580686224645,13.989194533590716,14.548197948686722,25.94020264908169
2219,18.39053369999965,236.5801986840233,322.70866442526756,51.13955957693317,69.7572284669951,3.727506510046387,-0.3581100785461411,0.25859715764679025,-3.727506510046387,-0.9414028423532097,0.21616162240710268,1.098137392959714,10.22255863017449,3.8954686017107427,4.0813320154689965,15.019552820313143,15.564197311222596,27.781391965668316
2220,18.40946989999975,236.7094951666113,322.2811471243833,51.16750851438093,69.66481563362885,4.264465306525879,0.1788487179333509,0.8359977047902323,-4.264465306525879,-0.36400229520976773,0.21616162240710268,1.1260863304074675,10.314971463540743,3.9661683434500596,3.25313927681592,12.936625201915648,13.339384797253638,30.216827727808102
2221,18.41587649999974,236.82266035171142,321.8968401258224,51.19197048439217,69.58174320931752,4.663806528712403,0.5781899401198749,0.48821521283075753,-4.663806528712403,-0.7117847871692424,0.21616162240710268,1.1505483004187127,10.398043887852069,4.145467402820872,3.3695629669380014,14.024630997583227,14.423738392196814,28.812703069862255
2222,18.420857599999636,236.90848109744934,321.5412571505962,51.21052163602707,69.50487981649228,3.793828886919239,-0.29178770167328905,2.4,-3.793828886919239,1.2,0.21616162240710268,1.169099452053608,10.474907280677314,4.143288808322964,2.646182625439554,10.201443637376249,10.53905758470569,13.569628962056674
2223,18.426192499999615,236.9720963180635,321.2249215264186,51.22427280532481,69.43650019474488,4.277729781900449,0.1921131933079212,0.21217514906271617,-4.277729781900449,-0.9878248509372838,0.21616162240710268,1.1828506213513492,10.543286902424711,4.270168915839398,2.715876201945421,12.670486921284276,12.958287786846277,20.921161070382617
2224,18.43664809999973,237.05117150993578,320.9873369489875,51.241365827092075,69.38514352702848,3.716613537556848,-0.3690030510356799,1.6670720999936637,-3.716613537556848,0.4670720999936636,0.21616162240710268,1.1999436431186155,10.594643570141116,4.403815429896396,2.0061651515255026,11.253205887672951,11.430631713319807,18.248221032368264
2225,18.440557799999624,237.08416967802106,320.6757816859773,51.24849876464185,69.31779723590672,4.898865844108049,0.8132492555155211,0.0,-4.898865844108049,-1.2,0.21616162240710268,1.2070765806683923,10.661989861262867,4.562124017375764,1.651212831921566,10.532289278822274,10.660939042556103,36.49985651230999
2226,18.45182049999994,237.09822137458337,320.36940013340836,51.25153620216833,69.25156930242781,5.332039098997392,1.2464225104048636,0.7134099171435928,-5.332039098997392,-0.4865900828564071,0.21616162240710268,1.2101140181948722,10.72821779474178,4.726806277899773,1.3524201955072725,9.466387829769387,9.562506937452223,32.76005404520375
2227,18.455943099999786,237.13540281679036,320.143848446438,51.259573403039234,69.20281368383564,4.585371824316081,0.4997552357235526,2.4,-4.585371824316081,1.2,0.21616162240710268,1.2181512190657742,10.776973413333948,5.101224129540708,1.0997636448009145,9.386917650167996,9.451121787674797,29.80146311976451
2229,18.470672299999933,237.20924068355671,319.63362431696487,51.27553431611452,69.09252280821748,5.101141084520496,1.0155244959279677,0.09451475628136263,-5.101141084520496,-1.1054852437186373,0.21616162240710268,1.234112132141064,10.88726428895211,5.176107699868895,0.8699724734008069,9.436197813040454,9.476216611670745,32.86578807041576
2230,18.482791599999928,237.23007124877003,319.38051301283497,51.28003708488669,69.03780985806718,5.588702795761521,1.5030862071689932,0.690425825398577,-5.588702795761521,-0.509574174601423,0.21616162240710268,1.238614900913234,10.941977239102414,5.151739855218712,0.8394757714221801,9.326724070858685,9.364427449915967,30.52441521483311
2231,18.486465099999805,237.24155025237806,319.08359260867746,51.28251840493022,68.97362706177871,5.273283695748984,1.187667107156456,1.957650439001077,-5.273283695748984,0.7576504390010769,0.21616162240710268,1.2410962209567629,11.006160035390877,5.35676840115684,0.5081697151056824,7.984812060184352,8.000966197642386,11.422734819919217
2232,18.49857499999962,237.24811644493045,318.7848294265834,51.28393776376539,68.90904592762176,5.2101998757464765,1.1245832871539485,1.1523080593642736,-5.2101998757464765,-0.04769194063572643,0.21616162240710268,1.2425155797919274,11.07074116954783,5.392069393732346,0.43356179138732454,11.106966084417227,11.115424932378678,9.533880282488479
2233,18.514686900000015,237.26995681509004,318.40343697090367,51.288658813613054,68.8266035156282,5.610514554006717,1.5248979654141892,0.8436595889923071,-5.610514554006717,-0.35634041100769287,0.21616162240710268,1.2472366296395947,11.153183581541398,5.316543303795296,0.4024238917749795,11.540163480019341,11.547177929444208,9.890867700082781
2234,18.51815119999992,237.2813449471807,318.03324754838997,51.29112049072196,68.74658276945969,5.277646047398023,1.1920294588054952,2.059611272048211,-5.277646047398023,0.8596112720482112,0.21616162240710268,1.249698306748499,11.233204327709899,5.301438085807888,0.4560291955909654,13.998051308934055,14.005477609663362,-6.94288167771912
2235,18.531534799999918,237.29470910056472,317.6196247533084,51.29400930779954,68.6571733950103,5.211072346076284,1.1254557574837558,1.1497621664129358,-5.211072346076284,-0.050237833587064205,0.21616162240710268,1.252587123826082,11.322613702159288,5.298417042210406,0.5474883566611504,14.469611534479329,14.479965519966433,-7.784807395351865
2236,18.534468599999855,237.3075144028267,317.2156972039521,51.29677732271191,68.56985976060652,5.197757605811937,1.1121410172194088,1.1456544060182816,-5.197757605811937,-0.05434559398171829,0.21616162240710268,1.2553551387384516,11.409927336563072,5.215226545038761,0.9515920107215783,19.015734285497103,19.039529347426086,-7.019640795369418
2237,18.5473207,237.34167199670276,316.7584378507927,51.30416088362168,68.47101783696675,5.195094657759067,1.109478069166539,1.1023289517836286,-5.195094657759067,-0.09767104821637149,0.21616162240710268,1.2627386996482173,11.50876926020284,5.198588521898377,0.9304687834043874,16.173412185164587,16.200155365555,-6.15887003977392
2238,18.5511819999997,237.38299871816983,316.2609977073271,51.313094134782766,68.3634903685048,5.1945620681484925,1.1089454795559646,1.1016268526112503,-5.1945620681484925,-0.09837314738874964,0.21616162240710268,1.2716719508093064,11.616296728664793,5.195260993564246,1.0645328248913377,20.83726935303605,20.864444019102127,-8.354990830404283
2239,18.56298229999993,237.4160240325698,315.7758512334724,51.32023294032397,68.2586203196113,5.194455931696105,1.1088393431035768,1.1002783217622618,-5.194455931696105,-0.0997216782377382,0.21616162240710268,1.2788107563505093,11.721166777558295,5.19459548789742,0.9031216868969508,16.545753123177004,16.570382469770127,-3.881334875841289
2240,18.56620219999968,237.42922420882604,315.32898020338763,51.323086311839575,68.16202395274144,5.194434704405627,1.1088181158130994,1.1002380021981137,-5.194434704405627,-0.09976199780188623,0.21616162240710268,1.2816641278661152,11.817763144428156,5.158512221969133,0.9672624419395361,20.61511167114464,20.637791205585707,0.2734532843535087
2241,18.578918899999735,237.43725066280223,314.8404771675461,51.324821323153245,68.05642834396313,5.194430077477805,1.1088134888852772,1.100109751883791,-5.194430077477805,-0.09989024811620904,0.21616162240710268,1.2833991391797852,11.923358753206458,5.082369634945584,0.5793416013651365,16.684108816797433,16.694164360692337,0.6605141529929166
2242,18.582376799999565,237.45157111906968,314.3919659105389,51.327916856213626,67.95947742298061,5.014678328117632,0.9290617395251037,1.6235130379387381,-5.014678328117632,0.4235130379387382,0.21616162240710268,1.286494672240167,12.02030967418898,5.149727329699079,0.9784809971484747,22.02833220549306,22.0500531703972,0.8346700980734669
2243,18.59492549999959,237.47327867454283,313.9163737408183,51.332609196623196,67.85667264796969,4.813849133030754,0.7282325444382258,1.2676798253513475,-4.813849133030754,0.06767982535134759,0.21616162240710268,1.2911870126497362,12.123114449199903,5.163198868649777,0.9558971823741989,17.700215463543717,17.72600820487069,2.576419243346623
2244,18.598233999999593,237.5130836151689,313.3713663844233,51.34121349716875,67.73886297358754,5.531244405463573,1.445627816871045,0.0,-5.531244405463573,-1.2,0.21616162240710268,1.2997913131952927,12.240924123582047,5.165893252733863,1.5129180219264133,21.953577348061543,22.005646532615,3.3863912917605434
2245,18.61122129999967,237.55954150315745,312.8691324896605,51.35125590960996,67.63029928006777,5.261792399159122,1.1761758105665936,1.30606794227074,-5.261792399159122,0.10606794227073998,0.21616162240710268,1.3098337256365014,12.349487817101817,5.133456360507711,1.463876899884401,17.698311880561857,17.758749364739966,-1.8553027951156347
2246,18.614569200000005,237.6047901609456,312.41114603745416,51.36103693288919,67.53130018551838,5.207901997898231,1.1222854093057033,1.2606226296626317,-5.207901997898231,0.0606226296626317,0.21616162240710268,1.3196147489157326,12.448486911651216,5.126968982062481,1.7845752826463852,21.23192485929913,21.30679098715611,-7.0707547426329995
2247,18.627034999999978,237.6422749633321,312.02123591121904,51.36913970858867,67.44701658003844,4.852493866986873,0.7668772783943454,1.3918090837389587,-4.852493866986873,0.19180908373895875,0.21616162240710268,1.3277175246152098,12.532770517131155,5.043085294215231,1.3410524504513424,15.396677809145586,15.454970373103201,-9.490816186604624
2248,18.630462599999646,237.6736302642705,311.6111744563204,51.375917521310576,67.35837703066093,4.781412240804602,0.6957956522120736,1.3154879386588296,-4.781412240804602,0.11548793865882967,0.21616162240710268,1.334495337337117,12.621410066508659,4.957382546513945,1.4584990697615008,17.687950106276112,17.747980124470736,-10.696604861039441
2249,18.643262299999606,237.69631207656568,311.23031589191214,51.38082045865543,67.2760500254708,5.111825966227327,1.0262093776347991,0.8432922936939478,-5.111825966227327,-0.3567077063060522,0.21616162240710268,1.3393982746819688,12.703737071698797,4.812926094263727,0.9794822183776689,12.750540455838639,12.788106479541678,-10.39740020919452
2250,18.64665070000001,237.71763804721758,310.9197005550093,51.385430315070955,67.20890691030135,4.8332786606526925,0.7476620720601646,1.9290500971931026,-4.8332786606526925,0.7290500971931028,0.21616162240710268,1.344008131097496,12.77088018686824,4.784034803813684,1.0181953509890924,13.546841169874266,13.585051617663296,-12.89905005154147
2251,18.65973189999977,237.74949694466574,310.62417410115467,51.392316986031446,67.14502543257191,4.48561973664714,0.40000314805461246,1.379653038953346,-4.48561973664714,0.179653038953346,0.21616162240710268,1.3508948020579865,12.834761664597679,4.778256545723675,0.6470199306139416,8.775502281240477,8.79932242156568,-8.135394193202945
2252,18.663356399999884,237.76364147859806,310.44404553944884,51.39537449143445,67.10608855043174,4.708037414736655,0.6224208261441269,0.495767069284588,-4.708037414736655,-0.7042329307154119,0.21616162240710268,1.3539523074609932,12.873698546737856,4.708530752258781,0.5741261671248142,7.675717053314205,7.697158770502005,-5.218524576395711
2253,18.67512009999973,237.77025607277452,310.33499514951063,51.3968043128432,67.08251604121855,4.752520950354558,0.6669043617620303,1.070657902920812,-4.752520950354558,-0.12934209707918798,0.21616162240710268,1.355382128869742,12.897271055951038,4.694585593565802,0.25691355296534213,3.430276755107781,3.439884182691336,-9.142001407361752
