frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
714,5.91143430000011,239.50007621314782,286.5001830551256,52.305814377849636,62.570441024680875,-6.199763816939534e-32,4.1198836962522924e-17,1.2000104422621507,6.199763816939534e-32,1.0442262150707193e-05,0.21839581517000872,0.0004638101332901101,-0.0010742614649430493,-3.873612432823821e-31,4.248088987699794e-05,0.00018763497062410274,0.00019238375244767818,1.859217279291595e-27
715,5.923018500000126,239.50007627374595,286.50018309288293,52.30581439108401,62.57044103292692,-1.239952763387907e-32,4.1198836962522974e-17,1.2000104422621507,1.239952763387907e-32,1.0442262150707193e-05,0.21839581517000872,0.00046382336766725984,-0.0010742697109904498,-7.747224865647641e-32,6.576164903398696e-06,0.0002323423169895361,0.0002324353635075841,2.1672029892363327e-28
716,5.92768789999991,239.50007628889546,286.5001602141387,52.3058143943926,62.570436036304926,-2.479905526775814e-33,4.1198836962522986e-17,1.2000104422621507,2.479905526775814e-33,1.0442262150707193e-05,0.21839581517000872,0.0004638266762526655,-0.0010692730889942936,-1.5494449731295285e-32,2.857090458003069e-06,0.0002488278745228954,0.00024884427681879084,8.042111249487717e-29
717,5.938877699999921,239.50007629268285,286.50015449445266,52.30581439521975,62.57043478714942,-4.959811053551628e-34,4.1198836962522986e-17,1.2000104422621507,4.959811053551628e-34,1.0442262150707193e-05,0.21839581517000872,0.0004638275034025696,-0.0010680239334917019,-3.098889946259057e-33,3.9520959561839934e-07,0.0002516368373318782,0.0002516371476809706,8.34691151912578e-30
718,5.94328779999978,239.5000762936297,286.5001530645311,52.30581439542654,62.57043447486054,-9.919622107103257e-35,4.1198836962522986e-17,1.2000104422621507,9.919622107103257e-35,1.0442262150707193e-05,0.21839581517000872,0.000463827710191822,-0.0010677116446089485,-6.197779892518115e-34,-0.00011678830330082518,0.00025269254315826175,0.0002783756978539533,3.0013508351880472e-30
719,5.955539300000055,239.5000762938664,286.50015270705074,52.30581439547824,62.57043439678833,-1.9839244214206515e-35,4.1198836962522986e-17,1.2000104422621507,1.9839244214206515e-35,1.0442262150707193e-05,0.21839581517000872,0.00046382776189091146,-0.001067633572397142,-1.239555978503623e-34,-0.00016850829975016392,0.00012128284848991609,0.00020761641655350627,3.470417405880692e-31
720,5.959813299999951,239.5000648498338,286.50015261768067,52.3058118961494,62.57043437727028,-3.9678488428413036e-36,4.1198836962522986e-17,1.2000104422621507,3.9678488428413036e-36,1.0442262150707193e-05,0.21839581517000872,0.00046132843305457527,-0.0010676140543495194,-2.479111957007246e-35,-0.00021434043993076295,0.0001862443812683917,0.00028395209762169227,1.2554609047611738e-31
721,5.971927600000072,239.50005054473382,286.50012970715454,52.305808771975435,62.57042937370725,-7.935697685682608e-37,4.1198836962522986e-17,1.2000104422621507,7.935697685682608e-37,1.0442262150707193e-05,0.21839581517000872,0.00045820425908971174,-0.001062610491317173,-4.958223914014493e-36,-0.0002531250571996272,0.00048229835197776213,0.0005446870614424211,1.3154767631490625e-32
722,5.986246999999821,239.50003552436704,286.5001010913394,52.305805491590185,62.57042312413297,-1.5871395371365218e-37,4.1198836962522986e-17,1.2000104422621507,1.5871395371365218e-37,1.0442262150707193e-05,0.21839581517000872,0.00045492387383916366,-0.001056360917040422,-9.916447828028985e-37,-0.00025640466005676793,0.0005072551571318877,0.0005683758827886021,5.063236642746451e-33
723,5.990476999999828,239.50003176927535,286.500071049202,52.305804671493874,62.570416563055886,-3.1742790742730435e-38,4.1198836962522986e-17,1.2000104422621507,3.1742790742730435e-38,1.0442262150707193e-05,0.21839581517000872,0.000454103777528303,-0.0010497998399543462,-1.9832895656057974e-37,-0.000141537799254236,0.000523047893379982,0.0005418598041809057,4.241701230423374e-34
724,6.002983200000017,239.50003083050242,286.5000635386677,52.3058044664698,62.570414922786625,-6.348558148546087e-39,4.1198836962522986e-17,1.2000104422621507,6.348558148546087e-39,1.0442262150707193e-05,0.21839581517000872,0.0004538987534559169,-0.0010481595706934854,-3.966579131211595e-38,-9.018639708409425e-05,0.0004422571291326037,0.000451359008426355,9.685299772145384e-35
725,6.007892399999946,239.5000305958092,286.5000616610341,52.30580441521378,62.57041451271931,-1.2697116297092175e-39,4.1198836962522986e-17,1.2000104422621507,1.2697116297092175e-39,1.0442262150707193e-05,0.21839581517000872,0.0004538474974324913,-0.0010477495033782702,-7.933158262423192e-39,-4.4496295340221e-05,0.0003559869975117887,0.0003587571082173319,4.1501947833301194e-35
726,6.019188199999917,239.5000305371359,286.5000611916257,52.30580440239978,62.57041441020248,-2.539423259418435e-40,4.1198836962522986e-17,1.2000104422621507,2.539423259418435e-40,1.0442262150707193e-05,0.21839581517000872,0.00045383468343374034,-0.0010476469865494664,-1.5866316524846384e-39,-5.7356487100357826e-06,4.588733362177775e-05,4.624440564048012e-05,3.997550895681854e-36
727,6.024222999999893,239.50003052246757,286.5000610742736,52.305804399196276,62.57041438457327,-5.078846518836871e-41,4.1198836962522986e-17,1.2000104422621507,5.078846518836871e-41,1.0442262150707193e-05,0.21839581517000872,0.0004538314799304999,-0.0010476213573369364,-3.173263304969276e-40,-2.465013311095291e-06,1.972102557155534e-05,1.987448465288639e-05,1.462258711973464e-36
728,6.035199399999783,239.5000305188005,286.5000610449356,52.3058043983954,62.57041437816597,-1.0157693037673742e-41,4.1198836962522986e-17,1.2000104422621507,1.0157693037673742e-41,1.0442262150707193e-05,0.21839581517000872,0.0004538306790564661,-0.001047614950039133,-6.346526609938554e-41,-3.7775545480194834e-07,3.02218448416435e-06,3.0457016006096797e-06,1.6965989163183729e-37
729,6.040128900000127,239.50003051788372,286.5000610376011,52.30580439819518,62.570414376564145,-2.0315386075347484e-42,4.1198836962522986e-17,1.2000104422621507,2.0315386075347484e-42,1.0442262150707193e-05,0.21839581517000872,0.0004538304788326286,-0.0010476133482129057,-1.2693053219877111e-41,-1.5141387699008449e-07,1.2113664936009286e-06,1.2207927522573917e-06,5.737773509181384e-38
730,6.0512008000000606,239.50003051765452,286.50006103576743,52.30580439814513,62.57041437616368,-4.063077215069497e-43,4.1198836962522986e-17,1.2000104422621507,4.063077215069497e-43,1.0442262150707193e-05,0.21839581517000872,0.0004538304287819983,-0.0010476129477510199,-2.5386106439754216e-42,-2.4215123036289054e-08,1.937286944370606e-07,1.9523621393571075e-07,6.963672440048555e-39
731,6.0558421000000635,239.50003051759722,286.50006103530905,52.305804398132615,62.570414376063574,-8.126154430138994e-44,4.1198836962522986e-17,1.2000104422621507,8.126154430138994e-44,1.0442262150707193e-05,0.21839581517000872,0.00045383041626934073,-0.0010476128476426538,-5.077221287950844e-43,-9.656285429625254e-09,7.725242648750044e-08,7.785358852683062e-08,2.3416074648110958e-39
732,6.067096499999934,239.5000305175829,286.50006103519445,52.30580439812948,62.57041437603854,-1.625230886027799e-44,4.1198836962522986e-17,1.2000104422621507,1.625230886027799e-44,1.0442262150707193e-05,0.21839581517000872,0.00045383041313584727,-0.0010476128226102333,-1.0154442575901687e-43,-4.323675893400949e-05,1.2290068005224123e-08,4.323676068073811e-05,2.81954939251632e-40
733,6.071719099999882,239.50003051757932,286.5000610351658,52.3058043981287,62.57041437603229,-3.2504617720555983e-45,4.1198836962522986e-17,1.2000104422621507,3.2504617720555983e-45,1.0442262150707193e-05,0.21839581517000872,0.00045383041235425026,-0.0010476128163574572,-2.0308885151803379e-44,-0.00019699230187870872,5.075808680548179e-09,0.00019699230194410172,9.868757836040292e-41
734,6.083280700000159,239.5000190734866,286.50006103515864,52.30580189878675,62.570414376030726,-6.500923544111197e-46,4.1198836962522986e-17,1.2000104422621507,6.500923544111197e-46,1.0442262150707193e-05,0.21839581517000872,0.00045133107040129516,-0.0010476128147942632,-4.0617770303606753e-45,-0.0002517355745763124,8.341990530525617e-05,0.00026519743608942385,1.1184644653151497e-41
735,6.087344500000199,239.50000476837164,286.5000610351568,52.3057987746095,62.57041437603033,-1.3001847088222394e-46,4.1198836962522986e-17,1.2000104422621507,1.3001847088222394e-46,1.0442262150707193e-05,0.21839581517000872,0.0004482068931537242,-0.0010476128143963592,-8.123554060721353e-46,-0.0004016920725107268,0.0003656906213262151,0.0005432183277871948,3.9724025360162496e-42
736,6.099329000000125,239.4999897480011,286.50003814697277,52.30579549422343,62.570409377346714,-2.600369417644479e-47,4.1198836962522986e-17,1.2000104422621507,2.600369417644479e-47,1.0442262150707193e-05,0.21839581517000872,0.00044492650708605197,-0.0010426141307817716,-1.6247108121442706e-46,-0.0004159029361182161,0.00047804003423428153,0.0006336383247582693,4.5813559964294816e-43
737,6.103756200000134,239.49997454881668,286.50000953674316,52.30579217478516,62.5704031289923,-5.200738835288958e-48,4.1198836962522986e-17,1.2000104422621507,5.200738835288958e-48,1.0442262150707193e-05,0.21839581517000872,0.0004416070688151308,-0.0010363657763647893,-3.249421624288541e-47,-0.00038182609488002017,0.000771108322276287,0.0008604645323399891,1.7731217301770569e-43
738,6.115435400000024,239.49997074902058,286.4999794960022,52.305791344925595,62.57039656822018,-1.0401477670577917e-48,4.1198836962522986e-17,1.2000104422621507,1.0401477670577917e-48,1.0442262150707193e-05,0.21839581517000872,0.00044077720924917685,-0.0010298050042507612,-6.498843248577081e-48,-0.00022902344801761028,0.0008016299083268419,0.0008337039340593134,1.741094321514917e-44
739,6.119966000000204,239.49996979907155,286.49994909763336,52.3057911374607,62.57038992934364,-2.0802955341155834e-49,4.1198836962522986e-17,1.2000104422621507,2.0802955341155834e-49,1.0442262150707193e-05,0.21839581517000872,0.000440569744355912,-0.0010231661277089188,-1.2997686497154167e-48,-0.00017481352472615655,0.0007352952047048136,0.0007557901868171327,6.574091869312954e-45
740,6.130841700000019,239.4999695615843,286.49994149804115,52.30579108559448,62.57038826962451,-4.1605910682311672e-50,4.1198836962522986e-17,1.2000104422621507,4.1605910682311672e-50,1.0442262150707193e-05,0.21839581517000872,0.0004405178781325958,-0.001021506408577011,-2.5995372994308326e-49,-2.4913596202816534e-05,0.00045483604342880354,0.00045551785220529554,7.03077129407307e-46
741,6.135699099999783,239.49996950221248,286.4999395981431,52.305791072627926,62.57038785469472,-8.321182136462335e-51,4.1198836962522986e-17,1.2000104422621507,8.321182136462335e-51,1.0442262150707193e-05,0.21839581517000872,0.00044050491158031946,-0.0010210914787904812,-5.199074598861666e-50,-1.0737355361153458e-05,0.00034359537092313344,0.0003437631011611882,2.5827612483112393e-46
742,6.147148600000037,239.49996948736953,286.4999391231686,52.30579106938628,62.570387750962276,-1.6642364272924672e-51,4.1198836962522986e-17,1.2000104422621507,1.6642364272924672e-51,1.0442262150707193e-05,0.21839581517000872,0.00044050166993514495,-0.0010209877463438488,-1.0398149197723335e-50,-1.5824884377301885e-06,5.063963421673219e-05,5.066435456274938e-05,2.8795695301303196e-47
743,6.15182539999978,239.4999694836588,286.49993900442496,52.30579106857587,62.570387725029164,-3.3284728545849345e-52,4.1198836962522986e-17,1.2000104422621507,3.3284728545849345e-52,1.0442262150707193e-05,0.21839581517000872,0.0004405008595256277,-0.0010209618132321907,-2.079629839544667e-51,-6.309030491835931e-07,2.0188896452439554e-05,2.0198751907600516e-05,9.688441711110774e-48
744,6.163343199999872,239.4999694827311,286.49993897473905,52.305791068373274,62.57038771854589,-6.6569457091698695e-53,4.1198836962522986e-17,1.2000104422621507,6.6569457091698695e-53,1.0442262150707193e-05,0.21839581517000872,0.00044050065692857743,-0.0010209553299560525,-4.159259679089334e-52,-9.723994820771297e-08,3.1116730463931436e-06,3.1131920524081107e-06,1.126898482457686e-48
745,6.1679174000000785,239.49996948249918,286.4999389673176,52.30579106832262,62.57038771692507,-1.331389141833974e-53,4.1198836962522986e-17,1.2000104422621507,1.331389141833974e-53,1.0442262150707193e-05,0.21839581517000872,0.0004405006062739858,-0.001020953709137018,-8.3185193581786695e-53,-4.076076446026704e-08,1.3043478880478428e-06,1.3049846179071435e-06,4.009727111172814e-49
746,6.17914780000001,239.4999694824412,286.4999389654622,52.30579106830996,62.57038771651986,-2.662778283667948e-54,4.1198836962522986e-17,1.2000104422621507,2.662778283667948e-54,1.0442262150707193e-05,0.21839581517000872,0.00044050059361211424,-0.0010209533039287066,-1.6637038716357339e-53,-6.117677312966067e-09,1.9576650614256583e-07,1.9586207111886885e-07,4.528233283560179e-50
747,6.183481799999754,239.4999694824267,286.49993896499836,52.305791068306796,62.570387716418566,-5.325556567335897e-55,4.1198836962522986e-17,1.2000104422621507,5.325556567335897e-55,1.0442262150707193e-05,0.21839581517000872,0.00044050059045019907,-0.0010209532026337342,-3.3274077432714674e-54,-2.609305621532623e-09,8.349393477691841e-08,8.353469710460957e-08,1.6418784005152952e-50
748,6.19527590000007,239.49996948242307,286.4999389648824,52.305791068306,62.570387716393235,-1.0651113134671795e-55,4.1198836962522986e-17,1.2000104422621507,1.0651113134671795e-55,1.0442262150707193e-05,0.21839581517000872,0.0004405005896543912,-0.0010209531773028857,-6.654815486542938e-55,-3.953696509891237e-10,1.2653453039996328e-08,1.265962839092505e-08,1.872035607247778e-51
749,6.199416399999791,239.49996948242216,286.4999389648534,52.3057910683058,62.570387716386904,-2.130222626934359e-56,4.1198836962522986e-17,1.2000104422621507,2.130222626934359e-56,1.0442262150707193e-05,0.21839581517000872,0.00044050058945543924,-0.00102095317097195,-1.3309630973085875e-55,-1.7007023158612537e-10,5.442591951030644e-09,5.4452484818505125e-09,6.87182298637661e-52
750,6.210987500000101,239.49996948242193,286.49993896484614,52.30579106830575,62.57038771638532,-4.260445253868718e-57,4.1198836962522986e-17,1.2000104422621507,4.260445253868718e-57,1.0442262150707193e-05,0.21839581517000872,0.00044050058940570125,-0.0010209531693874396,-2.6619261946171753e-56,-2.4158133094246237e-11,7.733060498197672e-10,7.736833086492506e-10,7.320652236032458e-53
751,6.225684999999885,239.49996948242188,286.4999389648443,52.30579106830574,62.57038771638492,-8.520890507737437e-58,4.1198836962522986e-17,1.2000104422621507,8.520890507737437e-58,1.0442262150707193e-05,0.21839581517000872,0.0004405005893914904,-0.0010209531689895357,-5.323852389234351e-57,-1.0663116704186582e-11,3.441686834975531e-10,3.443338274963498e-10,2.80789618452375e-53
752,6.2295500000000175,239.49996948242188,286.49993896484386,52.30579106830574,62.57038771638482,-1.7041781015474874e-58,4.1198836962522986e-17,1.2000104422621507,1.7041781015474874e-58,1.0442262150707193e-05,0.21839581517000872,0.0004405005893914904,-0.0010209531688900597,-1.06477047784687e-57,-1.0530712494722361e-12,3.836330849217869e-11,3.837775915191681e-11,2.370838404187229e-54
753,6.243286100000205,239.49996948242188,286.49993896484375,52.30579106830574,62.57038771638479,-3.408356203094975e-59,4.1198836962522986e-17,1.2000104422621507,3.408356203094975e-59,1.0442262150707193e-05,0.21839581517000872,0.0004405005893914904,-0.001020953168861638,-2.1295409556937404e-58,-1.9337784950380796e-13,1.0975933036041613e-11,1.0977636403358802e-11,5.3102326235554785e-55
754,6.247618599999896,239.49996948242188,286.49993896484375,52.30579106830574,62.57038771638479,-6.81671240618995e-60,4.1198836962522986e-17,1.2000104422621507,6.81671240618995e-60,1.0442262150707193e-05,0.21839581517000872,0.0004405005893914904,-0.001020953168861638,-4.259081911387481e-59,0.00013172108639762127,5.561353249934991e-12,0.00013172108639762138,2.415996577467389e-55
755,6.25934449999977,239.49996948242188,286.49993896484375,52.30579106830574,62.57038771638479,-1.3633424812379902e-60,4.1198836962522986e-17,1.2000104422621507,1.3633424812379902e-60,1.0442262150707193e-05,0.21839581517000872,0.0004405005893914904,-0.001020953168861638,-8.518163822774962e-60,0.00018272139979016774,4.13825022095299e-13,0.00018272139979016774,2.122956943720384e-56
