frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1137,9.425129300000208,232.27777906438024,318.5,50.728494904644506,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.048538770005130516,-0.0,0.0,-1.738821786960378,1.0711464672861883,2.042267357910752,0.0
1138,9.437359100000322,232.20685397630012,318.5,50.71300516221725,69.55906713164778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.06402851243238672,-0.0,0.0,-1.9862797055052994,1.306222986130079,2.3772937466785207,0.0
1139,9.440786300000127,232.1419387138016,318.41595458984375,50.698827940546906,69.5407119657854,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.07820573410273113,0.01835516586237418,0.0,-2.18586822067812,1.3009982182086937,2.5437406003664615,0.0
1141,9.45686300000034,232.04098901324053,318.3294315338135,50.676780948401706,69.52181569243267,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.10025272624793047,0.03725143921511176,0.0,-1.7806082519709618,1.9664824863613455,2.65285112966276,0.0
1142,9.469145000000026,232.00439932240192,318.3309006690979,50.668789913044186,69.52213654543071,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.10824376160545057,0.036930586217067685,0.0,-1.6042749473751974,2.2220526657022406,2.7406598030273885,0.0
1143,9.47336180000002,231.97586560818837,318.26665461063385,50.66255826926869,69.508105475121,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.11447540538094358,0.05096165652678053,0.0,-0.9412455260038376,1.8373519480321483,2.064414038210303,0.0
1144,9.48554600000034,231.95439273261348,318.1953639090061,50.657868683103466,69.49253588422496,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.119164991546171,0.06653124742281591,0.0,-0.7019063484526347,1.7878220291531546,1.9206717913072535,0.0
1145,9.489635100000214,231.93901093339753,318.13110110908747,50.65450936252492,69.47850115765162,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.12252431212471748,0.08056597399615839,0.0,-0.6332406989495349,2.252676958421917,2.339988731129087,0.0
1146,9.50244210000028,231.92876823627907,318.0766977015883,50.65227240033819,69.46661968112281,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.1247612743114459,0.09244745052497194,0.0,-0.34820838918858515,1.738367279269371,1.77289872241358,0.0
1147,9.506677500000023,231.9228086667358,318.03212913731113,50.65097085528973,69.45688609319654,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.12606281935990893,0.10218103845123494,0.0,-0.2682339563084252,1.759868478750263,1.7801928316380882,0.0
1148,9.516939800000273,231.92033458245544,317.9966110807145,50.65043052563652,69.44912909827288,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.1266031490131141,0.10993803337490249,0.0,-0.09534966561199532,1.1452654824710222,1.1492278207874635,0.0
1149,9.521269500000017,231.9206315887291,317.9691463614872,50.65049539056377,69.44313091852881,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.12653828408586776,0.11593621311897095,0.0,-0.015780994294435517,2.046888209490702,2.0469490423391035,0.0
1150,9.533709900000304,231.92307476729945,317.9486846006257,50.651028970539244,69.43866215558565,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.1260047041103931,0.12040497606213307,0.0,0.0657816146343212,1.990857848691727,1.9919443251560396,0.0
1151,9.537667300000066,231.9271187894811,317.85018537134783,50.65191216806017,69.41715033611389,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.12512150658946553,0.1419167955338878,0.0,0.13982073158644348,2.8284457444761855,2.8318995685629127,0.0
1152,9.548890500000198,231.9322840003488,317.74648188971196,50.65304022849815,69.39450192970605,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.12399344615148777,0.16456520194172697,0.0,0.16016923627388469,2.8355611247323984,2.8400811742522825,0.0
1153,9.55294270000013,231.93817582796805,317.65475249147096,50.65432697899389,69.37446861300216,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.12270669565574366,0.18459851864561472,0.0,0.16795899107904746,3.1354619434312196,3.1399572961092597,0.0
1154,9.564713300000221,231.94446674751936,317.57817023956693,50.655700889497474,69.35774336967002,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.12133278515216261,0.20132376197776125,0.0,0.18905559266743163,5.2643306626027755,5.267724303941752,0.0
1155,9.58185900000035,231.95089177232904,317.4322470276652,50.65710408802827,69.32587435085452,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.11992958662136743,0.2331927807932601,0.0,0.19185101597952972,6.342163588016133,6.34506467969319,0.0
1156,9.586082300000271,231.95724732662717,317.1212911270335,50.658492114490066,69.25796288345413,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.11854156015957074,0.3011042481936528,0.0,0.19135925432481912,11.210823587859267,11.212456639038454,0.0
1157,9.597758100000192,231.96336807555326,316.7252919590045,50.65982886044123,69.17147832234579,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.11720481420840656,0.38758880930198814,0.0,-0.12225957603408397,13.41070835265684,13.411265634680122,-4.551664311792797
1158,9.601761599999918,231.96914402084144,316.1884183266652,50.66109030272082,69.05422736776778,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.11594337192881454,0.5048397638799997,0.0,-1.9907757788814746,19.701825617995805,19.802149400600353,-7.186299836643782
1159,9.613605600000028,231.89043358821817,315.51483987219365,50.643900273625675,68.9071206521225,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.13313340102396154,0.6519464795252787,-0.26954956054687507,-3.086939663084781,20.39671622364913,20.628990018699355,-10.60777946003765
1160,9.617698000000019,231.71690160994518,314.890581305939,50.60600161577268,68.77078519366846,0.0,0.0,1.2,0.0,0.0,0.21839581517000872,-0.17103205887695339,0.7882819379793204,-0.3234594726562501,-4.44286227863013,22.727902461644653,23.158077975792978,-22.32296948914093
1162,9.63506869999992,231.30711065665184,313.335250030962,50.51650498647889,68.43110735201046,-1.347747802734375,-1.347747802734375,2.4,1.347747802734375,1.2,0.21839581517000872,-0.26052868817074426,1.1279597796373224,-0.6206269531250002,-9.029863544945734,29.681145309317397,31.02432630232531,-46.59430470303516
1163,9.645278800000142,230.99551316831335,312.444041999928,50.44845339900828,68.23647124758672,-0.269549560546875,-0.26954956054687496,0.14938880970586776,0.269549560546875,-1.0506111902941322,0.21839581517000872,-0.3285802756413574,1.3225958840610588,-1.2186932617187503,-9.938665571640993,30.672458861223653,32.24246898018791,-43.88865693548102
1164,9.648624299999938,230.64900951766427,311.4628400287906,50.37277845176539,68.02218084325375,-1.48583740234375,-1.48583740234375,2.4,1.48583740234375,1.2,0.21839581517000872,-0.4042552228842453,1.5368862883940295,-1.6246920214843752,-12.147553724887988,37.524125860158506,39.441387945507905,-77.53246059658744
1165,9.661312600000201,230.30069155788286,310.45328019762735,50.29670726700057,67.80169720096396,-2.9903315429687503,-2.9903315429687503,2.4,2.9903315429687503,1.2,0.21839581517000872,-0.4803264076490663,1.7573699306838222,-1.741806080078125,-12.112576515201738,37.951611069924255,39.83766173659561,-76.28555278634532
1166,9.664806000000226,229.97589539313282,309.3724066582936,50.225773143835895,67.56563894324546,-2.029993798828125,-2.029993798828125,0.0,2.029993798828125,-1.2,0.21839581517000872,-0.5512605308137424,1.9934281884023193,-2.3754815773437503,-14.169803255270647,47.79955829507343,49.85560246850099,-74.62286279643426
1167,9.677311200000076,229.69089996522655,308.1303331098859,50.16353133503858,67.29437527813985,-1.9333180957031253,-1.9333180957031253,1.1614414011783212,1.9333180957031253,-0.038558598821678745,0.21839581517000872,-0.6135023396110597,2.2646918535079266,-2.5114488545312503,-10.597431925788973,39.61841690670522,41.0112731040532,-51.13400091347358
1168,9.681138200000078,229.39385917709765,306.9334469249324,50.098658869976425,67.03298034411122,-3.437927046875,-3.437927046875,2.4,3.437927046875,1.2,0.21839581517000872,-0.6783748046732114,2.5260867875365562,-2.7038034427812505,-11.766613362551592,49.2240340966766,50.61085577990712,-65.37392652163933
1169,9.69333110000025,229.12821943294628,305.64112998074484,50.040644261510934,66.75074373162737,-2.16567378828125,-2.16567378828125,0.19999869362946243,2.16567378828125,-1.0000013063705375,0.21839581517000872,-0.7363894131387028,2.808323400020413,-2.751506538165625,-8.367106872913157,41.32144255058172,42.16005327183276,-35.095809561084614
1170,9.697779399999945,228.88703532698656,304.3089565064167,49.98797066208382,66.4598026197536,-3.9521044842187503,-3.9521044842187503,2.4,3.9521044842187503,1.2,0.21839581517000872,-0.7890630125658191,3.0992645118941766,-3.1092820205237506,-8.726632263416494,51.21048360584505,51.948702984823655,-59.40626657328498
1171,9.709096200000204,228.71564005733256,302.85496434633075,49.95053865245145,66.14225681670084,-2.26850927575,-2.26850927575,0.0,2.26850927575,-1.2,0.21839581517000872,-0.8264950221981877,3.416810314946943,-3.4488042533337007,-6.034520385675073,46.06236788692223,46.45597024748587,-53.1798159555366
1172,9.713652700000239,228.5742919418234,301.37079217300845,49.919668815542074,65.81811982505546,-3.7221955074937503,-3.7221955074937503,2.4,3.7221955074937503,1.2,0.21839581517000872,-0.8573648591075624,3.740947306592318,-4.052199422551941,-5.411685346299295,46.15328756483498,46.46947698575595,-57.140032212910064
1174,9.729402200000095,228.3225620238298,298.30143760285404,49.86469205489918,65.1477856316608,-5.135538210924751,-5.135538210924751,1.839475438223235,5.135538210924751,0.639475438223235,0.21839581517000872,-0.9123416197504568,4.411281499986984,-4.353491249364339,-4.286298921405818,51.9045454743797,52.08122693779012,-39.94587595105695
1175,9.742878000000019,228.22112817685587,296.84509664436587,49.84253932720348,64.8297268608663,-5.182649634372451,-5.182649634372451,1.3389442761579735,5.182649634372451,0.13894427615797358,0.21839581517000872,-0.9344943474461544,4.729340270781478,-4.673048931133069,-3.9835488530556495,51.10069213221971,51.255725512927654,-33.75107762808741
1176,9.746049600000333,228.13088171462414,295.4776621005446,49.822829877518174,64.53108487897683,-5.45856361828074,-5.45856361828074,2.179471872281349,5.45856361828074,0.9794718722813487,0.21839581517000872,-0.9542037971314627,5.027982252670952,-4.65547487178369,-2.963624782661561,52.453235167135354,52.53689133695684,8.413082696260005
1177,9.757651800000076,228.03558145160525,294.2005236183979,49.80201669889025,64.25216317908341,-3.8662976845936483,-3.8662976845936483,0.0,3.8662976845936483,-1.2,0.21839581517000872,-0.9750169757593881,5.306903952564369,-4.644193118887989,-2.192821662325417,47.236291088735356,47.28716171079105,18.432819803956725
1178,9.760983000000124,228.0100283279892,293.0123119959081,49.79643600362798,63.99266273319527,-3.634325210746855,-3.634325210746855,0.5767289506037996,3.634325210746855,-0.6232710493962004,0.21839581517000872,-0.9805976710216555,5.566404398452512,-4.3830415046369735,-1.3160838447708136,51.02505869815959,51.04202868065785,20.029631252416173
1179,9.773309100000006,228.03053366280784,292.08233214936763,49.80091428294104,63.78955902651839,-5.079129446446246,-5.079129446446246,2.4,5.079129446446246,1.2,0.21839581517000872,-0.9761193917086004,5.76950810512939,-4.00132143569302,0.22110109656556237,35.17933515425731,35.18002995437137,18.97256174966693
1180,9.777920400000312,228.0883829274207,291.18399703880675,49.81354832024314,63.59336639775161,-3.8768915631173746,-3.8768915631173746,0.0,3.8768915631173746,-1.2,0.21839581517000872,-0.9634853544064939,5.9657007338961705,-4.07385437502923,0.8033942151533909,32.08529701596156,32.09535366478166,19.552945079373565
1181,9.788828900000226,228.16188531315402,290.4381348798189,49.82960093369231,63.430473223534996,-3.549963273560975,-3.549963273560975,0.9718235147063763,3.549963273560975,-0.2281764852936237,0.21839581517000872,-0.9474327409573249,6.128593908112784,-4.071064820318346,2.3619591604216588,24.227958691320836,24.342818929282792,-9.833422071368904
1182,9.80540450000035,228.24670530656,289.7876800822594,49.848125265294925,63.28841661779074,-4.2289623812746955,-4.2289623812746955,1.6948118188110375,4.2289623812746955,0.4948118188110376,0.21839581517000872,-0.9289084093547118,6.270650513857042,-4.006846020704295,2.6922019907508776,22.765089108745588,22.92372643546703,-17.35697710875892
1183,9.808639800000037,228.33733016575133,289.2156654429281,49.86791735529268,63.16349101434481,-3.620377437192439,-3.620377437192439,0.0,3.620377437192439,-1.2,0.21839581517000872,-0.9091163193569542,6.395576117302973,-4.228581118203359,3.487581414138643,19.550940380440487,19.859569327651183,-9.66325865493307
1184,9.820678800000223,228.44838054558824,288.7105478304586,49.892170293522106,63.0531754416128,-4.758035448375988,-4.758035448375988,2.240801716839555,4.758035448375988,1.0408017168395551,0.21839581517000872,-0.8848633811275306,6.505891690034979,-4.3086324834062975,3.5679761186799652,18.625754808807947,18.964419204955973,-9.68090332752252
1185,9.824951699999929,228.57979227995173,288.1925600533178,49.92087006637133,62.94004907877603,-4.985567050612699,-4.985567050612699,1.832895729531517,4.985567050612699,0.632895729531517,0.21839581517000872,-0.8561636082783082,6.619018052871752,-4.21147014902501,4.590129240653862,24.260729487121,24.691137715649475,1.8624808181381436
1186,9.837705899999946,228.68920618766373,287.59065099965756,49.94476560593702,62.808594660343694,-3.950220099575665,-3.950220099575665,0.467970509798995,3.950220099575665,-0.7320294902010049,0.21839581517000872,-0.8322680687126152,6.750472471304086,-4.209333824726878,3.78583305765988,19.256253734655807,19.624878084561853,20.76118328597435
1187,9.841802299999927,228.8060295742597,286.9014316708128,49.97027934468357,62.658072043189726,-3.7431507093682583,-3.7431507093682583,0.770122734313138,3.7431507093682583,-0.42987726568686196,0.21839581517000872,-0.8067543299660684,6.900995088458053,-3.957031559867251,4.420883103302067,26.10694720720979,26.478612121731395,29.19810625039642
1188,9.853449700000056,228.91781598731492,286.1766060866485,49.9946930294877,62.49977316888008,-3.609695815701777,-3.609695815701777,1.1584076909787258,3.609695815701777,-0.0415923090212741,0.21839581517000872,-0.7823406451619377,7.059293962767697,-3.654696106895326,3.4183870488785013,24.05779532665518,24.299442092261547,27.46364594016203
1189,9.857454599999983,229.01298518579358,285.38043997381055,50.01547758416852,62.325893821656095,-3.4965241240778555,-3.4965241240778555,0.9881543236667073,3.4965241240778555,-0.21184567633329265,0.21839581517000872,-0.7615560904811147,7.233173309991685,-3.5123808717696905,4.820772791370441,31.758277324897207,32.122080084438764,55.42936258559255
1190,9.868907000000036,229.10235213140933,284.5293827595659,50.034994951105524,62.140026487594824,-3.4738897857530713,-3.4738897857530713,1.2505606476551858,3.4738897857530713,0.05056064765518581,0.21839581517000872,-0.7420387235441126,7.419040644052956,-3.3512811059945635,4.312729599052442,28.270255108494606,28.59732435900094,55.154845629427726
1191,9.873224500000106,229.278010365616,283.564466966747,50.07335797435642,61.929292916451715,-3.23864392394749,-3.23864392394749,0.720767629745536,3.23864392394749,-0.47923237025446397,0.21839581517000872,-0.7036757002932177,7.629774215196065,-2.746848018073913,6.004326701023404,37.00636760748254,37.490307849266266,87.81734009253074
1192,9.88444699999991,229.4675281040993,282.5724598203,50.114747855341655,61.712642707048964,-2.937651880492623,-2.937651880492623,0.9914425855433244,2.937651880492623,-0.20855741445667553,0.21839581517000872,-0.6622858193079821,7.8464244245988155,-2.0710444083022828,5.741352090768537,31.786057847724454,32.30041172073597,90.50766447043594
1193,9.888093000000026,229.64372223598576,281.61634340966486,50.15322791640317,61.50383088415087,-0.5875303760985247,-0.5875303760985244,0.0,0.5875303760985247,-1.2,0.21839581517000872,-0.6238057582464691,8.055236247496907,-1.3809666941604568,8.540280310750305,39.69680067190916,40.6050781475849,115.69430193286966
1194,9.901296300000013,229.87798301871322,280.5695445316154,50.204389491009294,61.27521438986021,-0.11750607521970494,-0.11750607521970469,0.8472574378094951,0.11750607521970494,-0.3527425621905048,0.21839581517000872,-0.5726441836403424,8.28385274178757,-0.7341779579727165,7.839400993779554,33.768378483952034,34.666404390659075,89.77007847791518
1195,9.905491600000005,230.17955205960993,279.49796932382185,50.27025090752597,61.041186848838166,-0.02350121504394099,-0.023501215043940732,0.9772956147946101,0.02350121504394099,-0.22270438520538985,0.21839581517000872,-0.5067827671236671,8.517880282809614,-0.1468355915945433,10.909443019193322,41.56671000826063,42.974496249518275,79.00193523912206
1196,9.916813900000307,230.45852326880873,278.50429122011565,50.33117705216791,60.82417170936266,-0.004700243008788198,-0.004700243008787942,1.1843862326110937,0.004700243008788198,-0.015613767388906283,0.21839581517000872,-0.4458566224817275,8.73489542228512,-0.02936711831890866,9.80348710671734,32.972206275530986,34.39876082256072,41.223010912468474
1197,9.920497500000238,230.77963554742678,277.52102367172813,50.40130663001779,60.60943019160235,-0.0009400486017576397,-0.0009400486017573837,1.1907083573026322,0.0009400486017576397,-0.009291642697367661,0.21839581517000872,-0.37572704463184436,8.94963694004543,-0.005873423663781734,11.36411100767175,35.71521171192005,37.479585998540024,31.467453252664548
1198,9.933021300000291,231.06774976820435,276.701056699182,50.464229570126584,60.430352836220656,-0.00018800972035152793,-0.00018800972035127195,1.200300764665754,0.00018800972035152793,0.0003007646657540151,0.21839581517000872,-0.3128041045230532,9.128714295427123,-0.0011746847327563465,8.934373301368629,26.913560965462658,28.357764194835315,3.4706022393141382
1199,9.937515300000086,231.30805224917998,276.0625398705963,50.51671062634663,60.29090343294192,-3.760194407030559e-05,-3.76019440700496e-05,1.2005635587050778,3.760194407030559e-05,0.0005635587050778069,0.21839581517000872,-0.26032304830300745,9.268163698705862,-0.0002349369465512693,9.532642797855559,28.84354712408217,30.377977046055197,1.3975307419780956
1200,9.949386600000253,231.50102810746102,275.42248768981705,50.558855746224054,60.15111871516929,-7.520388814061118e-06,-7.520388813805129e-06,1.2008723031824475,7.520388814061118e-06,0.000872303182447532,0.21839581517000872,-0.21817792842558248,9.40794841647849,-4.698738931025387e-05,6.1125445172134665,18.492851253909336,19.476877264441868,0.12206623289935291
1201,9.953298899999936,231.6510100481055,274.9062658433527,50.59161117441188,60.03837802420213,-1.5040777628122236e-06,-1.5040777625562348e-06,1.200882144654502,1.5040777628122236e-06,0.000882144654502017,0.21839581517000872,-0.18542250023775608,9.520689107445648,-9.397477862050773e-06,6.005594688216366,18.506665083091704,19.456716579548008,0.0471067933239891
1202,9.965948100000332,231.763246896792,274.52729430507645,50.61612323247288,59.95561222617407,-3.0081555256244473e-07,-3.008155523064559e-07,1.200896547276422,3.0081555256244473e-07,0.0008965472764219519,0.21839581517000872,-0.16091044217675687,9.603454905473711,-1.8794955724101543e-06,3.870078820529062,12.8758839033781,13.44492083912653,0.005289726216540559
1203,9.969827700000224,231.8429990716101,274.272059477148,50.633540773703864,59.89987000786885,-6.016311051248894e-08,-6.016311025650014e-08,1.2008968734169867,6.016311051248894e-08,0.0008968734169866639,0.21839581517000872,-0.14349290094577327,9.659197123778931,-3.75899114482031e-07,3.5267167556113117,11.320619877267713,11.857241056835205,0.002126685032548265
1204,9.981252600000062,231.8953353391916,274.12159610708,50.64497079552528,59.86700943750962,-1.2032622102497789e-08,-1.2032621846508985e-08,1.2008974506290049,1.2032622102497789e-08,0.0008974506290048849,0.21839581517000872,-0.132062879124355,9.692057694138157,-7.51798228964062e-08,1.8898904763588171,5.543679753885696,5.8569677501480175,0.00020524413354432007
1205,9.984778400000323,231.92493323054987,274.0570408724731,50.65143485113578,59.852910844424166,-2.406524420499558e-09,-2.406524164510754e-09,1.2008974652623199,2.406524420499558e-09,0.000897465262319946,0.21839581517000872,-0.12559882351385454,9.706156287223614,-1.5035964579281235e-08,1.4611876238600767,4.5506896228287905,4.779523544815267,14.457793233668896
1206,9.997688200000084,231.9360634773152,274.0610436653839,50.65386565045114,59.853785037644876,-4.813048840999116e-10,-4.813046281111076e-10,1.2008974910344188,4.813048840999116e-10,0.0008974910344187945,0.21839581517000872,-0.12316802419849893,9.705282094002904,-3.0071929158562474e-09,0.5106908618054036,1.6686403613285348,1.7450403467502318,19.860011751446226
