frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1902,15.756162599999698,239.47852882575216,292.74283108965676,50.62684463786324,61.88715915825588,19.056592480202674,203.8202414670191,0.0,-19.056592480202674,-1.2,0.21140452501568532,2.2151920987939064,6.713622112311469,19.009408663962557,-4.8997742348098505,-13.341784033834474,14.213056981437418,-0.7763740755811095
1903,15.769584599999689,239.3728327374439,293.06653662983604,50.60450000651842,61.95559197422243,19.154523757271004,203.91817274408743,0.7307178654105656,-19.154523757271004,-0.46928213458943435,0.21140452501568532,2.1928474674490843,6.645189296344924,19.067802448124546,-3.748203778858394,-10.74678137234953,11.381666900455626,-5.816197439315847
1904,15.785627199999908,239.2912710810895,293.32743280247854,50.58725750329732,62.01074660567833,19.17411001268467,203.93775899950109,0.7907728864713359,-19.17411001268467,-0.4092271135286641,0.21140452501568532,2.175604964227986,6.590034664889025,19.07948120495694,-3.299503669825955,-9.558199689166292,10.111671759168884,-7.128283610218393
1905,15.789046099999723,239.2272214567958,293.5295968480806,50.573717122896085,62.05348499971408,19.38684989560334,204.15049888241975,0.17641413143494522,-19.38684989560334,-1.0235858685650547,0.21140452501568532,2.162064583826748,6.547296270853273,18.962767884057797,-2.2985712297340477,-6.188348738815512,6.601446039418987,-10.111911907029397
1906,15.801924099999724,239.1654555717185,293.67244590391465,50.56065953529914,62.08368393651162,18.625329879023013,203.38897886583942,1.4049853248317299,-18.625329879023013,0.20498532483172993,0.21140452501568532,2.149006996229801,6.517097334055734,18.820376147612343,-2.081807305111298,-5.371084705798956,5.760422950832883,-13.604948417559989
1907,15.804650999999922,239.11671179332023,293.7699562635763,50.55035487997939,62.10429806778,18.47302587570695,203.23667486252336,1.3751713036240238,-18.47302587570695,0.17517130362402394,0.21140452501568532,2.1387023409100507,6.496483202787353,18.79189780032325,-1.8508526707464616,-5.191746164981279,5.511794975360307,-15.702588228679204
1908,15.817347499999869,239.0818207705957,293.83074895358936,50.542978759892996,62.117149917536636,18.442565075043735,203.20621406186015,0.841013514072328,-18.442565075043735,-0.35898648592767185,0.21140452501568532,2.1313262208236594,6.483631353030717,18.62538853223262,-1.0896635849266396,-2.7185901039936717,2.9288391696792604,-8.979328679864881
1909,15.820759499999895,239.0831115952368,293.8717649971864,50.543251646063126,62.12582089475129,19.031718276239218,203.79536726305562,0.0,-19.031718276239218,-1.2,0.21140452501568532,2.1315991069937894,6.47496037581606,18.592086678614496,-0.955908451790009,-2.104241843142357,2.311189023562269,1.7867949275513997
1910,15.833533899999566,239.07377548792053,293.879913295195,50.54127795073043,62.12754348182149,18.554303555150188,203.3179525419666,1.188213000183867,-18.554303555150188,-0.011786999816132904,0.21140452501568532,2.1296254116610953,6.4732377887458625,18.58542630789087,-0.20202285116860308,-0.5030332153360303,0.542084539648196,5.005528511495903
1911,15.837262399999872,239.0676877989821,293.8670959385448,50.53999098574196,62.1248338346269,18.45882061093238,203.22246959774878,1.0724155597114273,-18.45882061093238,-0.1275844402885727,0.21140452501568532,2.128338446672622,6.475947435940455,18.744907832378956,0.1415291852933369,-0.1317440196924792,0.19335717471696787,8.26962865107432
1912,15.850299299999733,239.06710429227482,293.83956146022217,50.539867629783664,62.119012921315544,18.43972402208882,203.20337300890523,0.8311157696628809,-18.43972402208882,-0.36888423033711903,0.21140452501568532,2.1282150907143276,6.481768349251809,18.81856866364376,0.25411624811254385,0.4709591943311371,0.5351426261099275,10.279269238120472
1913,15.854894599999625,239.09181498298082,293.82121086066104,50.545091581615175,62.11513352153157,19.23997269748417,204.00362168430058,0.0,-19.23997269748417,-1.2,0.21140452501568532,2.133439042545838,6.485647749035785,18.83330082989672,0.4647175643770708,1.233887401311763,1.318499349168005,10.426012603316671
1914,15.86512569999968,239.1229293316827,293.7983584402629,50.55166929572367,62.110302416451844,19.40002243256324,204.16367141937965,0.6405402657757413,-19.40002243256324,-0.5594597342242587,0.21140452501568532,2.140016756654333,6.4904788541155085,18.836247263147314,0.5612917381690539,1.2699159244434581,1.388428921656388,1.2242300500080519
1915,15.86790099999962,239.13472479507888,293.75005042549543,50.55416291006028,62.100089883535475,18.627964386414995,203.3916133732314,2.4,-18.627964386414995,1.2,0.21140452501568532,2.1425103709909408,6.500691387031878,18.836836549797432,0.6786130146654623,1.9443154547238413,2.0593392656751157,-1.668950625280526
1916,15.880773699999736,239.14310960453145,293.6948291957293,50.55593549671995,62.08841586568599,18.473552777185343,203.23720176400175,0.935167464641383,-18.473552777185343,-0.264832535358617,0.21140452501568532,2.14428295765061,6.512365404881365,18.79518988076027,0.5524215786847781,1.9120816533432252,1.9902828566935766,-2.3897653933739744
1917,15.883884799999578,239.15160305420903,293.63863497227214,50.55773105041478,62.0765361525674,18.442670455339414,203.20631944215583,0.9150399191119857,-18.442670455339414,-0.2849600808880143,0.21140452501568532,2.1460785113454435,6.524245117999953,18.767763283675386,0.45309163163314625,2.0404481568343384,2.090148489314727,-2.460292733567512
1918,15.897661699999844,239.18456824402102,293.59412224404457,50.564700040709035,62.067125960399295,19.031739352298352,203.79538833911477,0.3761541356893261,-19.031739352298352,-0.8238458643106739,0.21140452501568532,2.1530475016396977,6.533655310168058,18.762277964258406,0.3948469220740813,1.7748365024912685,1.8182268017073155,-2.5143699299379536
1920,15.914631299999655,239.1963089603807,293.50469817675184,50.567182081274396,62.04822130792831,19.26288944713881,204.0265384339552,0.255847252611886,-19.26288944713881,-0.9441527473881139,0.21140452501568532,2.155529542205059,6.5525599626390445,18.76118090037501,0.3925920025627183,1.7389503677599405,1.7827161473461326,-3.848752456011514
1921,15.918410799999947,239.20716592417722,293.4626537311997,50.56947729254891,62.0393329218868,18.600537789330108,203.3641867761465,2.4,-18.600537789330108,1.2,0.21140452501568532,2.1578247534795736,6.56144834868055,18.760961487598333,0.33913996293509296,1.365830054431098,1.407305102686291,-10.224219467310286
1922,15.930431699999644,239.2143548050189,293.42128934832726,50.57099705448864,62.030588304173094,18.468067457768367,203.23171644458478,0.9245884211875659,-18.468067457768367,-0.27541157881243405,0.21140452501568532,2.1593445154193063,6.570192966394259,18.64186822760159,0.2864813278597332,1.435322735113997,1.463633459971246,-10.698589099308245
1923,15.934499599999981,239.2203176746434,293.3837113141326,50.57225763210934,62.022644137703146,18.441573391456018,203.20522237827242,0.8799728637215326,-18.441573391456018,-0.32002713627846735,0.21140452501568532,2.1606050930400045,6.578137132864207,18.476332935071103,-0.01300781942330076,1.7685592203733498,1.7686070562263796,-11.121141036582
1924,15.946451599999818,239.2340306820886,293.3254505336113,50.575156623934824,62.01032754506999,18.436273052314643,203.19992203913105,0.8191636172368282,-18.436273052314643,-0.38083638276317183,0.21140452501568532,2.1635040848654867,6.590453725497362,18.443225876565002,-0.10646835158924342,1.451474850993175,1.4553744373719741,-10.597234224813533
1925,15.94949269999961,239.21459363853972,293.2854565665083,50.57104754497567,62.00187263945109,18.435212984486366,203.1988619713028,0.8181798711447129,-18.435212984486366,-0.38182012885528704,0.21140452501568532,2.159395005906333,6.5989086311162595,18.436604159688002,-0.4122361685951397,1.7015103335937805,1.7507358664357164,-8.53715967244659
1926,15.96273889999975,239.2233642909826,293.23744080178335,50.57290170058943,61.99172188951615,18.43500249679962,203.19865148361603,0.814612987458196,-18.43500249679962,-0.38538701254180396,0.21140452501568532,2.1612491615200966,6.609059381051203,18.47053404496199,-0.444017742999557,1.2809815098858226,1.3557527004464283,-0.3956200933904043
1927,15.965651600000001,239.20404206151517,293.21019333032865,50.56881689384663,61.98596165075539,18.434958873383362,203.1986078601998,0.8145510299031289,-18.434958873383362,-0.3854489700968711,0.21140452501568532,2.1571643547772936,6.614819619811961,18.471679287842452,-0.5103453312019105,1.0947948591809133,1.2079023722008926,0.1586910846389868
1929,15.981297599999834,239.2152157788691,293.2212765027012,50.57117906825649,61.988304683546474,18.61122281782596,203.37487180464237,2.4,-18.61122281782596,1.2,0.21140452501568532,2.159526529187154,6.612476587020879,18.471908336418544,-0.21736747288726235,0.5590462680297342,0.5998177623806819,0.5946143303609102
1931,16.010769699999855,239.20279634598157,293.2073951500712,50.568553543945946,61.98537010278716,18.441999266716948,203.20564825353335,0.8304030101041339,-18.441999266716948,-0.3695969898958661,0.21140452501568532,2.156901004876609,6.615411167780195,18.47195414613376,-0.21842679558217498,0.40220728743110773,0.45769090780895677,2.372599980435342
1932,16.015057799999795,239.20510277301884,293.20533694669746,50.56904113305824,61.984934989280546,18.436358227366828,203.20000721418324,0.8266053984752686,-18.436358227366828,-0.37339460152473136,0.21140452501568532,2.1573885939889053,6.615846281286807,18.47196361325259,0.12334159241815215,-0.01193715448788471,0.12391789248334235,8.798456415683498
1933,16.026022499999726,239.21208807118438,293.2062643514205,50.57051785669902,61.98513104683552,18.43523154537571,203.19888053219213,0.8142982470575091,-18.43523154537571,-0.38570175294249087,0.21140452501568532,2.158865317629683,6.6156502237318335,18.59752487665978,0.21480936783351212,-0.08797918244742928,0.23212798420946829,11.642016199065319
1934,16.03117489999977,239.2195564416242,293.20853325094106,50.572096704004494,61.985610702460974,18.435006208977487,203.19865519579392,0.8136175579843061,-18.435006208977487,-0.38638244201569377,0.21140452501568532,2.160444164935157,6.615170568106379,18.76509365941399,0.45324873357880846,-0.42662231724145794,0.6224476010551128,21.61838688462282
1935,16.04314260000001,239.2539934194881,293.23853467992274,50.57937683695278,61.99195314030464,19.239029134861905,204.00267812167834,0.12504206952616026,-19.239029134861905,-1.0749579304738397,0.21140452501568532,2.1677242978834457,6.608828130262715,18.93542321186327,0.49855695945783257,-0.5487768355712617,0.7414277153461735,25.327015771316173
1936,16.0470492999998,239.27437863441304,293.2679848052346,50.58368636363134,61.99817903005785,19.279843180488008,204.04349216730444,0.691505986824486,-19.279843180488008,-0.5084940131755139,0.21140452501568532,2.172033824562,6.602602240509505,19.130302720985938,0.7346899134842462,-0.7983350925841157,1.0849461687230284,24.892764380623323
1937,16.05865589999985,239.29305907510718,293.29594670179694,50.58763549332336,62.00409030151914,19.288005989613225,204.05165497642966,0.7885578811757659,-19.288005989613225,-0.4114421188242341,0.21140452501568532,2.1759829542540245,6.596690969048211,19.345551205818282,0.729410520943084,-0.8716292698741612,1.1365638091034855,18.540359570000426
1938,16.063294799999767,239.3219219953393,293.32371964664065,50.5937372452656,62.00996162773211,19.409629090989053,204.1732780778055,0.5308873748324654,-19.409629090989053,-0.6691126251675346,0.21140452501568532,2.182084706196264,6.590819642835243,19.388600902784752,0.8026464323596072,-0.9486988909649898,1.2426869602187862,15.764697708280666
1939,16.074616999999762,239.3369197078192,293.34833256058596,50.596907829548734,62.01516490911397,19.511248633139218,204.27489761995565,0.7010625111559681,-19.511248633139218,-0.49893748884403183,0.21140452501568532,2.1852552904793967,6.585616361453383,19.397210842178048,0.6563908694498349,-0.700672961519739,0.9600997721601395,5.360235376444134
1940,16.079479600000013,239.35933444965988,293.3693859965918,50.601646407400914,62.01961570075274,19.454277619694253,204.21792660651067,0.9090214319885146,-19.454277619694253,-0.29097856801148536,0.21140452501568532,2.1899938683315767,6.581165569814615,19.398932830056705,0.6281428421117301,-0.6942778364780521,0.9362612585816241,-0.09249516725965767
1941,16.090538399999787,239.37878548619426,293.38787872571044,50.60575844454053,62.023525147368304,19.322892877454475,204.08654186427088,0.9130794151978214,-19.322892877454475,-0.2869205848021785,0.21140452501568532,2.19410590547119,6.577256123199049,19.37527911972228,0.36162133504318,-0.4381536719490745,0.5681096990906501,-2.4824042482305626
1942,16.095606799999587,239.3835566925935,293.39932258670103,50.60676709916311,62.02594443136537,19.29661592900652,204.06026491582293,0.8465462083158379,-19.29661592900652,-0.35345379168416197,0.21140452501568532,2.1951145600937707,6.574836839201986,19.33109128537024,0.09556817418776734,-0.33698393697428075,0.350273392789503,-3.021156307784545
1943,16.107907599999635,239.3825522285683,293.39845277802294,50.60655475092297,62.02576054987492,19.29136053931693,204.05500952613335,0.7988417516839381,-19.29136053931693,-0.4011582483160618,0.21140452501568532,2.1949022118536305,6.575020720692436,19.298255610589674,-0.1163825993674612,-0.168835791869008,0.2050620248889637,-2.4039463112886588
1944,16.111305299999913,239.36567284718114,293.39770889763076,50.60298637331825,62.02560329019394,19.29030946137901,204.05395844819543,0.7976183322534922,-19.29030946137901,-0.4023816677465078,0.21140452501568532,2.1913338342489155,6.575177980373411,19.29168679390886,-0.23184191960312617,-0.10537860954631056,0.25466709060099657,-3.6135351442870363
1945,16.122392899999795,239.36120123181482,293.401619912396,50.602041053595684,62.02643009641271,19.290099245791428,204.05374823260786,0.7945047525129778,-19.290099245791428,-0.40549524748702215,0.21140452501568532,2.1903885145263473,6.574351174154643,19.329830122857853,-0.3464568002223154,-0.05075609462877763,0.3501549593569264,-3.8046327997554847
1947,16.138172699999814,239.34586494820425,293.4043241143978,50.59879889384349,62.02700177695245,19.290048794050406,204.05369778086686,0.79401951585812,-19.290048794050406,-0.4059804841418799,0.21140452501568532,2.18714635477415,6.5737794936149,19.200643297924994,-0.4325142317892802,-0.06439619761970139,0.4372818667268823,-3.3859025500166786
1948,16.14153979999992,239.33990709398466,293.40757669510333,50.597539376502084,62.02768938723158,19.487332573751488,204.25098156056794,0.20408447188618362,-19.487332573751488,-0.9959155281138163,0.21140452501568532,2.185886837432747,6.5730918833357705,19.168070683665633,-0.29521694987427666,-0.07574992942382515,0.30478041160938424,-3.0143117040293728
1949,16.15285479999966,239.3159528782325,293.41042688861955,50.59247534689887,62.02829193103808,18.645426414652643,203.4090754014691,1.550689637379865,-18.645426414652643,0.35068963737986514,0.21140452501568532,2.1808228078295357,6.57248933952927,19.16155616081376,-0.23760479651188499,0.03486642245617339,0.24014934257737752,-11.997283491197848
1951,16.170121899999685,239.28624275954041,293.411283241818,50.586194493368616,62.02847296797925,19.1274463900822,203.89109537689865,0.2886569491142532,-19.1274463900822,-0.9113430508857467,0.21140452501568532,2.174541954299279,6.572308302588105,19.160254937968087,-0.18597389034773443,0.05330693058689533,0.19346295960639914,-10.914721431090655
1952,16.174378299999717,239.29032594867417,293.4016489354545,50.587057698027984,62.02643623201861,19.257526631532066,204.0211756183485,0.4883653455345969,-19.257526631532066,-0.7116346544654031,0.21140452501568532,2.1754051589586467,6.574345038548742,18.98372211039114,-0.3835475224442434,0.08385340399418692,0.3926067948145189,-9.005480268343112
1953,16.1871057999997,239.29349823521542,293.39827905515267,50.587728333757454,62.02572382407405,19.283542679822038,204.04719166663847,0.7727697197202443,-19.283542679822038,-0.42723028027975557,0.21140452501568532,2.176075794688117,6.575057446493304,18.94841554487575,-0.3611326654264393,0.08983341069311457,0.37213820512648565,-8.891420870197349
1954,16.189661499999602,239.27703361642105,293.39890142882723,50.58424763884166,62.025855396685095,18.604668435866753,203.3683174226832,2.4,-18.604668435866753,1.2,0.21140452501568532,2.172595099772323,6.574925873882258,18.948089481045464,-0.2675535491145027,0.10532028397177479,0.2875365435204052,-8.876998892833914
1955,16.201637699999992,239.2580286982947,293.40022431960915,50.5802299131522,62.0261350617825,18.468893587075694,203.23254257389215,0.9226053411761315,-18.468893587075694,-0.2773946588238685,0.21140452501568532,2.168577374082865,6.574646208784856,18.948024268279404,-0.2792893080658558,0.03787064896238998,0.2818451767420139,1.3860713101185025
1956,16.205652499999815,239.2600065947397,293.39895286945307,50.580648049410684,62.02586627146617,19.125816070930764,203.8894650577472,0.0,-19.125816070930764,-1.2,0.21140452501568532,2.1689955103413467,6.574914999101182,18.948011225726198,-0.2767212511233641,0.0394561816894411,0.2795200191342118,4.954570727848851
1957,16.219555299999683,239.2694846809115,293.3896628389453,50.58265175971589,62.023902316979296,19.25720056770178,204.0208495545182,0.6986219430102196,-19.25720056770178,-0.5013780569897803,0.21140452501568532,2.17099922064655,6.576878953588057,19.08482410793821,-0.1001692172590967,0.12324278247324383,0.15881642080731895,8.130794564364086
1958,16.233069299999897,239.27367381305015,293.3855779411816,50.58353736120589,62.023038751107826,19.28347746705598,204.0471264538724,0.7728937868664802,-19.28347746705598,-0.4271062131335197,0.21140452501568532,2.1718848221365548,6.577742519459527,19.288459267388426,-0.003019512646154014,0.11699290822956221,0.11703186759439092,8.201219006723981
1959,16.236777699999948,239.2652682762606,293.37913221722897,50.5817603926934,62.021676095897234,19.28873284692682,204.05238183374325,0.7779897983446609,-19.28873284692682,-0.42201020165533915,0.21140452501568532,2.17010785362406,6.579105174670119,19.346879681030792,0.06447651432677805,0.11128687737028559,0.12861566768695093,8.175917440964348
1960,16.248971199999687,239.27393578244406,293.38228152842834,50.58359274272118,62.02234187453546,19.487069384326773,204.2507183711432,0.6252994140025847,-19.487069384326773,-0.5747005859974152,0.21140452501568532,2.171940203651843,6.578439396031889,19.351106887212953,0.007297281409521905,0.07541078148366939,0.07576302713030604,6.496149110445927
1962,16.26550129999987,239.30846753639054,293.37927742218693,50.59089291176219,62.021706792882405,19.417918139142603,204.18156712595902,0.7218993007200727,-19.417918139142603,-0.4781006992799273,0.21140452501568532,2.1792403726928526,6.579074477684948,19.348962000164875,0.045135979663001216,0.18031157473697645,0.18587501350172675,1.1806818902875955
1964,16.282231799999863,239.29724762770167,293.38229401125,50.5885209722951,62.022344513460446,19.27833659861258,204.04198558542902,0.27494929378949284,-19.27833659861258,-0.9250507062105071,0.21140452501568532,2.1768684332257635,6.578436757106907,19.37308452778794,0.25699264599163585,0.04388019691473245,0.2607118941956004,-4.583642152466555
1966,16.29983809999976,239.31846181919963,293.3332901194775,50.59300574837232,62.011984868996365,19.272753031815597,204.03640201863203,0.2990074368908344,-19.272753031815597,-0.9009925631091655,0.21140452501568532,2.1813532093029835,6.588796401570988,19.17045579077949,0.32438027116961016,0.17372518356182018,0.3679714659150325,-5.056361209559519
1968,16.314762599999995,239.35941573503789,293.35550737502103,50.60166359149764,62.01668169735169,19.409345485042156,204.1729944718586,0.6851082646768192,-19.409345485042156,-0.5148917353231808,0.21140452501568532,2.1900110524283036,6.58409957321566,18.975421170902816,0.0520521600801751,0.4478348665156715,0.4508497477387799,-13.500625224625026
1970,16.33040529999971,239.39546648942132,293.31150868542613,50.609284884104525,62.00738017527657,18.4739256992845,203.23757468610094,0.9463608065370107,-18.4739256992845,-0.25363919346298924,0.21140452501568532,2.1976323450351885,6.59340109529078,18.943871123473794,0.041768944474749756,0.5498767769611991,0.5514608912368772,-16.876778829628954
1971,16.333714199999577,239.38106648197447,293.28945554049716,50.60624065737,62.00271804064776,18.442745039759245,203.20639402657568,0.901459055230512,-18.442745039759245,-0.298540944769488,0.21140452501568532,2.194588118300665,6.598063229919596,18.803735646374065,0.17011711366836585,0.8413896029977639,0.8584149907798619,-4.929525950357336
1972,16.345981499999652,239.36985615906784,293.2620611507493,50.60387074438066,61.99692674269502,19.120586361467474,203.8842353482839,0.24087546141480798,-19.120586361467474,-0.959124538585192,0.21140452501568532,2.1922182053113204,6.603854527872336,18.614341555198777,0.0023387504009123317,0.9396720079038517,0.9396749183582023,-1.8515427679191356
1973,16.349177099999906,239.3834071855189,293.2311341841717,50.606735492691016,61.99038864201551,18.572075646316932,203.33572463313337,2.4,-18.572075646316932,1.2,0.21140452501568532,2.1950829536216787,6.610392628551843,18.768456995121788,-0.042682278682165724,0.8503293391899613,0.8513998837213559,-8.09335718838491
1974,16.36245229999986,239.36715688060823,293.220037879539,50.60330010470002,61.9880428330052,18.46237502916573,203.22602401598218,0.8889305072797011,-18.46237502916573,-0.31106949272029877,0.21140452501568532,2.1916475656306815,6.61273843756215,18.799279777930607,0.11026680214295398,0.6588345756170024,0.6679983276051438,2.7469569221546064
1975,16.36638449999964,239.37203214007394,293.2172866915644,50.604330756611695,61.98746121941821,19.244502898899555,204.008151885716,0.0,-19.244502898899555,-1.2,0.21140452501568532,2.1926782175423583,6.613320051149145,18.668628538593936,0.03994635592625434,0.8326815751991797,0.8336392007505251,15.108619663209122
1976,16.378966799999944,239.36279105503803,293.19041481253953,50.60237714941905,61.98178038259667,18.59685895380335,203.36050794061978,1.3180216083115526,-18.59685895380335,0.1180216083115525,0.21140452501568532,2.1907246103497116,6.619000887970685,18.817735009633196,-0.1513643241322343,0.6146373513714003,0.633000973396454,6.0223710015954275
1977,16.383495899999616,239.3511195166892,293.16167841016613,50.59990973339821,61.975705377102265,18.46733016478411,203.23097915160054,1.091794681224064,-18.46733016478411,-0.10820531877593592,0.21140452501568532,2.1882571943288767,6.6250758934650875,19.027746546523097,0.04936763014475458,0.9136718219986233,0.9150045689614852,8.071240090368985
1979,16.398794599999746,239.34677121033263,293.0925138056647,50.59899048175828,61.96108366673973,19.317608001513243,204.0812569883297,0.0,-19.317608001513243,-1.2,0.21140452501568532,2.1873379426889414,6.639697603827621,19.070523919663046,0.1725396738291493,1.2776985242756735,1.2892957216951055,17.90200451040849
1981,16.413502999999764,239.39859580806768,292.9761934135132,50.609946436226586,61.936493009487315,19.51243271361522,204.27608170043166,0.502379779161213,-19.51243271361522,-0.6976202208387869,0.21140452501568532,2.1982938971572494,6.6642882610800385,19.25535228247463,0.2899199669967636,1.3777459241773018,1.4079195356449075,19.9558126246822
1983,16.429524899999706,239.46513497817756,292.8270395389061,50.6240131178786,61.90496120547175,19.458389764599296,204.22203875141574,0.9922099830197395,-19.458389764599296,-0.20779001698026042,0.21140452501568532,2.2123605788092604,6.695820065095603,19.51054640962679,1.0261062459197854,2.232909234113722,2.457392454555422,38.40659030639628
1984,16.4427354999998,239.49210771915375,292.7675661591406,50.629715277373045,61.89238826387135,19.521000767861267,204.2846497546777,0.7361920616509923,-19.521000767861267,-0.46380793834900774,0.21140452501568532,2.2180627383037077,6.7083930066960065,19.80275873343578,1.3453550280258093,2.5614392406326068,2.893259603783745,58.637401170947236
1985,16.44641079999974,239.54662998764977,292.66991125414063,50.64124153164722,61.87174357506438,19.74330080054491,204.50694978736135,0.17421934471071432,-19.74330080054491,-1.0257806552892856,0.21140452501568532,2.229588992577881,6.729037695502974,20.31224081391397,1.6414801304720914,3.0156105352925193,3.433418692688369,74.55998820777522
1986,16.458350399999745,239.6333883013558,292.523160186582,50.65958263174741,61.840719735331604,20.7786696205582,205.54231860737463,0.0,-20.7786696205582,-1.2,0.21140452501568532,2.247930092678075,6.760061535235749,21.55336460565389,4.111737608952053,6.768843434385255,7.919824973071761,143.31028328594624
1987,16.473242799999753,239.79016393935262,292.24541407008303,50.69272571103215,61.782002949498185,22.05984311600617,206.8234921028226,0.0,-22.05984311600617,-1.2,0.21140452501568532,2.2810731719628166,6.818778321069168,22.92613282103312,5.08284040784818,7.9691584724536115,9.45212956802505,170.44681779020885
1988,16.477702599999702,240.06924890109792,291.8080042133215,50.75172553480894,61.689532526492336,25.664008723298892,210.4276577101153,0.0,-25.664008723298892,-1.2,0.21140452501568532,2.340072995739604,6.911248744075017,24.530230594900953,6.923676390775687,9.306511097759268,11.599501867619189,163.2619601528034
1989,16.4900619,240.3783504332823,291.4014944615335,50.817070997402,61.60359452550135,26.38484184475744,211.14849083157387,0.061988679800041746,-26.38484184475744,-1.1380113201999582,0.21140452501568532,2.4054184583326617,6.997186745066003,26.480555413441355,9.27326836391871,12.013374089676779,15.176121479738258,152.59204573860308
1991,16.504968599999756,241.24849946403083,290.533912983924,51.00102443994025,61.4201838753149,27.76378966988405,212.52743865670047,0.0,-27.76378966988405,-1.2,0.21140452501568532,2.5893719008709155,7.180597395252455,28.01145822930167,10.740338159504441,14.304293397361475,17.887640240632813,143.21287738826592
1993,16.52107419999993,242.26053396308396,289.3048615658898,51.21497311251207,61.160356844065525,30.530293713260207,215.29394270007663,0.0,-30.530293713260207,-1.2,0.21140452501568532,2.8033205734427327,7.440424426501828,28.826411680657326,10.427882385715918,14.757173757543459,18.069723527510146,93.93402904316044
1995,16.53771639999968,243.01318393116443,288.09275189169136,51.37408672151719,60.90411137412469,29.714357195307755,214.47800618212415,0.47366383082085806,-29.714357195307755,-0.7263361691791419,0.21140452501568532,2.9624341824478506,7.696669896442664,29.58002492952221,10.441345972946165,15.837306334080536,18.96950124927555,65.80805865266677
1996,16.54307949999975,243.3091622242462,287.509302474876,51.43665787198109,60.78076752729216,29.73877598007718,214.50242496689356,0.5310648915066122,-29.73877598007718,-0.6689351084933878,0.21140452501568532,3.0250053329117534,7.82001374327519,30.18758406373758,10.04609843086361,18.748200406120702,21.270146030308883,56.46110987605559
1997,16.553748099999666,243.57937719546584,286.88585528180494,51.49378253962391,60.64896796956861,30.152908089081844,214.91655707589823,0.17981316615330512,-30.152908089081844,-1.0201868338466948,0.21140452501568532,3.082130000554571,7.951813300998744,30.370789052106787,8.26383281274026,17.887153528915057,19.70383704063503,52.62165787824611
1998,16.55855799999972,243.81518197586843,286.27477040004106,51.543632737221344,60.51978186039506,30.8015853409609,215.5652343277773,0.0,-30.8015853409609,-1.2,0.21140452501568532,3.1319801981520072,8.080999410172296,30.639971409054176,8.301014648208028,20.14127692465067,21.784808476211808,59.39083030719184
1999,16.569762399999945,244.04693895710187,285.64791623282275,51.59262721175807,60.387262052920164,31.446318655106246,216.20996764192265,0.0,-31.446318655106246,-1.2,0.21140452501568532,3.180974672688734,8.213519217647189,30.991827289623338,6.555796693787341,17.324763202109814,18.52365758427453,42.72341876784926
2000,16.5741880999999,244.25098492238095,285.08962950986586,51.63576345212926,60.2692377134309,31.06026898004469,215.82391796686107,1.421497144799694,-31.06026898004469,0.22149714479969418,0.21140452501568532,3.224110913059924,8.331543557136456,31.342029093178574,7.76410340395012,20.657288259983456,22.068186602511776,62.317744143418466
2001,16.585991099999774,244.4151784815718,284.59183486770087,51.67047471352063,60.164001673548654,31.498055382923003,216.2617043697394,0.1691678637279268,-31.498055382923003,-1.0308321362720732,0.21140452501568532,3.2588221744512964,8.436779597018699,31.69550542801072,6.456159573003795,17.339970730042804,18.50288035282155,62.20051921707087
2002,16.589810499999658,244.62106756961168,284.0675983043276,51.71400059838362,60.05317569187287,31.90391710685804,216.66756609367442,0.0,-31.90391710685804,-1.2,0.21140452501568532,3.3023480593142835,8.54760557869448,32.13528635303231,6.393845067990221,17.467573736002496,18.60100499908935,62.9945361923558
2003,16.60129599999982,244.8288432473834,283.5095372103592,51.75792531685276,59.935199051372756,32.56896701512161,217.332616001938,0.0,-32.56896701512161,-1.2,0.21140452501568532,3.346272777783426,8.665582219194597,32.771331599124466,5.250867039379398,14.34722494926733,15.277907854484523,53.74821316527721
2005,16.617434199999934,245.13886839967776,282.55794623433883,51.82346603691647,59.73402841307795,33.64522328021424,218.40887226703063,0.3543597398351285,-33.64522328021424,-0.8456402601648715,0.21140452501568532,3.4118134978471346,8.866752857489402,33.34219543349915,6.160054404637284,16.38552098825674,17.50518689773672,66.55049653535744
2007,16.633078999999725,245.43724334663514,281.7390018123757,51.88654385085457,59.56089985653859,34.24049521050545,219.00414419732184,0.025354138051137065,-34.24049521050545,-1.174645861948863,0.21140452501568532,3.4748913117852354,9.039881414028763,33.85687051971003,4.348456716290943,11.726706181419233,12.506986594651481,46.40562891357713
2008,16.637194199999612,245.58298179613143,281.3670548354181,51.91735361854686,59.48226858254385,34.352374554796405,219.11602354161278,0.20941065828342154,-34.352374554796405,-0.9905893417165784,0.21140452501568532,3.505701079477525,9.1185126880235,34.243532343592825,4.983701938765716,13.087062370776634,14.003873982261299,38.00817914407341
2009,16.649150799999916,245.71521490093716,281.0434009769209,51.945308295259665,59.41384669231876,34.477292537912405,219.24094152472878,0.3738924392588837,-34.477292537912405,-0.8261075607411162,0.21140452501568532,3.5336557561903277,9.186934578248596,34.415942258322026,4.521360155712169,11.449784495727133,12.310169075047467,33.981988903675884
