frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,cumulative_angle,pid_voltage,pid_error,pid_output,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1202,9.970775599998888,271.1884420020772,321.2489716792849,47.99462183978645,56.854277410721835,1.6148310836208868,-1.2475739781009128,1.2,0.0,0.0,0.1769788619509781,1.9240550946059898,-0.6716044377243904,1.1448947786151555,2.6994252728586394,9.049056750441173,9.443109915512627,12.714015747713866
1203,9.981913499999791,271.3715733911443,320.8061241454072,48.02703222461105,56.77590275815836,1.3645283924749099,-1.4978766692468897,1.2,0.0,0.0,0.1769788619509781,1.956465479430591,-0.593229785160915,1.4708482718241056,4.023586509945043,9.802527242495014,10.596168587884426,8.641424728929403
1204,9.989183699999558,271.5036218023759,320.3926931457268,48.05040200215325,56.70273421033967,1.5458178946815055,-1.316587167040294,1.2,0.0,0.0,0.1769788619509781,1.979835256972791,-0.520061237342226,1.312490005011794,6.2763914367936575,12.243950614777397,13.758903158499393,-0.2673491349523438
1205,9.996418899998389,271.80671447159006,319.9846021194395,48.10404299781646,56.630510724934936,1.697727211901389,-1.1646778498204104,1.2,0.0,0.0,0.1769788619509781,2.0334762526359995,-0.44783775193749165,1.2023638762464997,6.103551294698225,10.421388088813657,12.077196202127361,-16.86406324088436
1206,10.001194999997097,272.1352418503194,319.54429200935203,48.16218539942371,56.552585142746146,0.33954544238027784,-2.5228596193415216,1.2,0.0,0.0,0.1769788619509781,2.0916186542432555,-0.36991216974870156,0.9720262153432943,8.117456012819307,13.663481690915713,15.892885956869042,-34.65375440355891
1207,10.011797799998021,272.4231613536931,319.02259338808017,48.21314106546428,56.46025551447205,1.064200439794415,-1.7982046219273844,1.2,0.0,0.0,0.1769788619509781,2.1425743202838206,-0.27758254147460804,0.6713762399253485,8.708654815688107,15.427848610688471,17.71607127591018,-27.203997701406923
1208,10.01745839999785,272.83830376615765,318.27904007065285,48.28661249716984,56.328662294553894,0.21284008795888298,-2.6495649737629163,1.2,0.0,0.0,0.1769788619509781,2.216045751989384,-0.14598932155644917,0.33353351824874156,9.215701990573693,24.28402587379192,25.97389219616612,-29.692701697738865
1209,10.02868369999851,273.22967939612926,317.08115070369837,48.35587771075756,56.11666119764711,0.0425680175917766,-2.819837044130023,1.2,0.0,0.0,0.1769788619509781,2.2853109655771036,0.06601177535033287,0.5071547016966234,8.771063001286512,30.85058561649887,32.073200324468154,-20.760568216733013
1210,10.034631200000149,273.5640269046964,315.2575999928191,48.41505015231992,55.7939312681258,0.00851360351835532,-2.853891458203444,1.2,0.0,0.0,0.1769788619509781,2.344483407139464,0.3887417048716415,0.34262066812252784,12.536057313007554,52.98770629115294,54.45043389131531,-5.707530607314661
1211,10.043857900000148,274.08278681650614,312.6952670025993,48.5068596911378,55.34045249157725,1.2076513596196867,-1.6547537021021126,1.2,0.0,0.0,0.1769788619509781,2.436292945957341,0.8422204814201919,0.3097138614077087,12.422480585615284,61.51802846917645,62.75974705680698,11.380579083741454
1212,10.048859200000152,274.7505779907476,309.3212853175444,48.62504461317596,54.743329052712795,0.24153027192393736,-2.620874789797862,1.2,0.0,0.0,0.1769788619509781,2.5544778679955016,1.4393439202846494,0.5443222087744617,17.468972627570256,93.97252879865175,95.58243130134446,9.795957503197936
1213,10.060044799996831,275.5350260894838,305.1562795813392,48.763875344949895,54.006211077499906,0.048306054384787474,-2.814099007337012,1.2,0.0,0.0,0.1769788619509781,2.6933085997694377,2.176461895497539,0.8324336060310155,17.941775769314724,99.21316060698945,100.8224109778409,15.458285814605045
1214,10.064639399999578,276.35028636856237,300.4531705423075,48.90815918133506,53.17386019214071,1.2156097544255418,-1.6467953072962578,1.2,0.0,0.0,0.1769788619509781,2.837592436154601,3.0088127808567364,0.8670945550685079,21.22894765161567,121.05298081520365,122.9003351608168,27.612857488424964
1215,10.075349799997639,277.0954527566914,295.5835151087214,49.040037880670255,52.312034115411244,1.449070589801124,-1.4133344719206755,1.2,0.0,0.0,0.1769788619509781,2.9694711354897976,3.8706388575862007,0.8740267448760063,18.382766516751918,109.581704140751,111.11289748359773,19.68377277867622
1216,10.080541600000288,277.86951290841114,290.93827532259047,49.17703016540322,51.489924864572394,1.3809561048071486,-1.481448956914651,1.2,0.0,0.0,0.1769788619509781,3.1064634202227595,4.69274810842505,1.1710308395452698,21.071117875023113,128.14092868351466,129.8618096761966,15.080134749410037
1217,10.092623099997581,278.5112014692903,286.7032883130695,49.29059547663458,50.7404216832502,0.27619122096142973,-2.5862138407603696,1.2,0.0,0.0,0.1769788619509781,3.2200287314541214,5.442251289747247,1.2587914530958217,15.995224294253127,99.56535385114644,100.84198970531803,14.883379544649006
1218,10.096774199999345,279.1175998668343,282.9810436358846,49.39791517492081,50.08166305637893,1.5333265277311043,-1.329078533990695,1.2,0.0,0.0,0.1769788619509781,3.327348429740354,6.101009916618516,1.2701619733279048,22.0356130650801,142.58251440900457,144.27522884524538,53.881010440289714
1219,10.112023300000146,279.6366005892672,279.6826540974477,49.489767332128714,49.49791782959535,1.6544128221783012,-1.207992239543498,1.2,0.0,0.0,0.1769788619509781,3.419200586948257,6.684755143402093,1.3701971171082081,17.16839863433678,113.98713069645574,115.27280631648723,40.9527135164997
1220,10.113798399997904,280.06302740561756,276.7182633168424,49.56523586479178,48.97328332286586,1.5059231909615394,-1.35648187076026,1.2,0.0,0.0,0.1769788619509781,3.4946691196113235,7.209389650131584,1.7174695038354604,16.985775969984747,116.0363906281771,117.27301708115733,38.00240694766099
1221,10.144216699998651,280.41540742513484,274.0764164151481,49.62759967962022,48.50573226475528,1.8811318237086656,-0.9812732380131337,1.2,0.0,0.0,0.1769788619509781,3.5570329344397607,7.676940708242164,1.491306324473147,13.107173992590274,97.7679125193783,98.64260098187214,40.81484485681665
1222,10.150257799999963,280.70510155110793,271.6090470359159,49.67886941634882,48.06906004000608,2.0125531545976902,-0.8498519071241091,1.2,0.0,0.0,0.1769788619509781,3.60830267116836,8.113612932991366,1.4460736886006842,12.503035564547824,100.89599935098853,101.66773619670612,40.953274821058535
1223,10.155931199999031,280.9121991548668,269.4499302160102,49.715521314574836,47.68694200239995,0.4025106309195381,-2.4598944308022612,1.2,0.0,0.0,0.1769788619509781,3.644954569394379,8.495730970597492,1.5413944557377155,5.23734488893176,51.34758362744765,51.61399157072963,-9.40896869250225
1224,10.16178459999719,281.01151231313077,267.666544443651,49.73309764430115,47.37132041798825,1.4282496428159879,-1.4341554189058114,1.2,0.0,0.0,0.1769788619509781,3.6625308991206893,8.811352555009194,1.5838445916785493,5.180010388631404,52.236884759639494,52.49309132655635,-4.322380212474133
1225,10.16745919999812,281.2098788107046,266.13357794440884,49.768204321290966,47.1000177515434,1.982527026646694,-0.8798780350751054,1.2,0.0,0.0,0.1769788619509781,3.697637576110509,9.082655221454047,1.2650692608955243,4.654937788830406,44.990484311864925,45.23065469826902,-1.1162632259664986
1226,10.180341999999655,281.3382515630277,264.6910254065124,49.79092358490263,46.844716445081986,2.093382503412835,-0.7690225583089643,1.2,0.0,0.0,0.1769788619509781,3.7203568397221716,9.337956527915459,1.496931832373197,5.016694935456599,44.248935507560084,44.532409789137255,-5.73815593429266
1227,10.187740800000029,281.58329641126477,263.18384949127653,49.83429134327057,46.57797816684362,0.418676500682567,-2.443728561039232,1.2,0.0,0.0,0.1769788619509781,3.763724598090114,9.604694806153823,1.5601405321240536,5.136521614618927,40.09357536251213,40.421264696281916,-7.936807895949976
1228,10.192673499997909,281.81376996463257,261.40996078590507,49.8750802904554,46.26403736253929,1.5618234883079,-1.300581573413899,1.2,0.0,0.0,0.1769788619509781,3.8045135452749435,9.918635610458153,1.5290244900918029,5.364905145763945,44.87756236558279,45.19709958725026,14.881039979828499
1229,10.20340159999978,282.0321091781699,259.4008224108317,49.91372171598651,45.90846233941677,1.7442931415702714,-1.1181119201515277,1.2,0.0,0.0,0.1769788619509781,3.8431549708060544,10.274210633580672,1.4888902251667981,5.681811368110884,47.553738749452975,47.89197270393045,13.007566921033671
1230,10.208537499998783,282.2447826656362,257.31923026091107,49.951360427765444,45.54006452967772,1.826946816485441,-1.035458245236358,1.2,0.0,0.0,0.1769788619509781,3.8807936825849865,10.642608443319723,1.7863277352799418,5.960806992831908,52.29760475775599,52.636210762214404,1.0965936833622312
1231,10.219097199998942,282.44454985342077,255.3384173369563,49.9867149973147,45.18950251265842,1.8927111787878108,-0.9696938829339883,1.2,0.0,0.0,0.1769788619509781,3.916148252134242,10.993170460339023,1.8774629576394846,4.876537536368959,44.53996608970238,44.80612901842173,1.756526623995184
1232,10.22435399999813,282.6600876586677,253.56304366529378,50.02486063279471,44.87529890070986,1.905864051248285,-0.9565410104735141,1.2,0.0,0.0,0.1769788619509781,3.9542938876142557,11.307374072287587,1.609304313329655,6.168336789744554,47.370755952119715,47.770669853237365,4.594915066258833
1233,10.235409499997331,282.83798028869035,252.01030208453633,50.05634386800559,44.600496462843445,2.017499600105614,-0.8449054616161851,1.2,0.0,0.0,0.1769788619509781,3.9857771228251337,11.582176510154,1.5760443839366833,5.483451748676252,36.62895322269201,37.03712269156745,-5.704119400645893
1234,10.24061299999812,283.13378859023896,250.6196485802161,50.10869568456932,44.35438018828071,0.40349992002112284,-2.458905141700676,1.2,0.0,0.0,0.1769788619509781,4.038128939388862,11.828292784716737,1.630425646959456,5.802910225972867,39.78256492608786,40.203560031284496,-5.328207675363439
1235,10.2541934999972,283.43337237949333,249.23680988064973,50.16171568265052,44.10964696896968,1.6606471695205822,-1.2017578922012169,1.2,0.0,0.0,0.1769788619509781,4.091148937470059,12.073026004027767,1.717588596951706,5.619149699111337,34.05525092337364,34.515720458871556,12.519751727994517
1236,10.259584999999788,283.58402821450227,247.74510029731087,50.18837858087667,43.845645904549,2.164617493901675,-0.6977875678201242,1.2,0.0,0.0,0.1769788619509781,4.117811835696216,12.337027068448442,1.7742534409784763,7.90822917546075,42.01577898017075,42.75354689382118,17.634814430391472
1237,10.269468599999527,283.9379610941529,246.0063663218863,50.25101721912428,43.53792674434286,2.341678801209534,-0.5207262605122649,1.2,0.0,0.0,0.1769788619509781,4.1804504739438215,12.644746228654583,2.152084021783342,7.535734829067533,39.351025223894666,40.06607649353273,15.9658014285252
1238,10.275055299996893,284.3891533594757,243.96526421841102,50.33086871276219,43.17669481694406,2.3008238202394655,-0.5615812414823336,1.2,0.0,0.0,0.1769788619509781,4.260301967581732,13.005978156053388,2.278158312840555,10.124789931121596,48.42184961548257,49.46904983253419,15.842093254800671
1239,10.287029099999927,284.94383069826733,241.66666624381173,50.429034876931524,42.769891563316655,2.292652824045452,-0.5697522376763473,1.2,0.0,0.0,0.1769788619509781,4.358468131751067,13.41278140968079,2.303373171051998,12.386893833902908,50.17882307026366,51.68509866072819,14.780007027950436
1240,10.293874599999981,285.5955615564028,239.21533446866778,50.54437746250267,42.3360576554874,2.291018624806649,-0.5713864369151502,1.2,0.0,0.0,0.1769788619509781,4.473810717322216,13.846615317510043,2.343075032464794,15.819384626486645,59.975739267220774,62.02694761642209,6.905255980699738
1241,10.301523499998439,286.2981289755265,236.71937621970602,50.66871704478302,41.894325805109,2.2906917849588884,-0.5717132767629107,1.2,0.0,0.0,0.1769788619509781,4.598150299602565,14.288347167888446,2.38284626869999,14.749857179596347,53.006506426233464,55.02043266217396,3.110470199684909
1242,10.306871799999499,287.0083014699558,234.2981835935007,50.794402564636016,41.465825889559085,2.540188108273516,-0.32221695344828305,1.2,0.0,0.0,0.1769788619509781,4.723835819455559,14.71684708343836,2.3767185991379476,16.87194232005851,58.24053466870059,60.63515742659119,4.042214883472425
1243,10.320422499997221,287.6932298474694,232.01549057000602,50.9156204094063,41.06183747607756,2.4996800014154457,-0.36272506030635343,1.2,0.0,0.0,0.1769788619509781,4.845053664225844,15.120835496919888,2.425405365335402,17.28642503552278,57.29384416460981,59.84484162956188,0.5110351069032939
1244,10.326567500000237,288.34630398286345,229.92717052458158,51.03120072665795,40.692248971048926,2.2620144762352377,-0.6003905854865614,1.2,0.0,0.0,0.1769788619509781,4.960633981477493,15.490424001948519,2.46697358252753,17.575332745492258,57.4203149655815,60.049853387509245,-1.3495077083467129
1245,10.332363699999405,288.9660086739385,228.00661105155555,51.1408753576301,40.352350541203606,2.5344524557939225,-0.32795260592787656,1.2,0.0,0.0,0.1769788619509781,5.070308612449644,15.830322431793839,2.398252695326307,14.655896465840637,47.32196916400825,49.5395202517827,-0.6100082067125985
1246,10.337776399999711,289.5073560503206,226.2210207438459,51.23668240022235,40.036338800634454,2.4985328709195267,-0.3638721908022724,1.2,0.0,0.0,0.1769788619509781,5.166115655041892,16.14633417236299,2.376043780947586,15.739538591978736,50.42703612916193,52.826310185930936,-1.7893823240083297
1247,10.34753179999825,289.99810060925984,224.58791662394975,51.32353381377205,39.74731389204778,2.1965836722674017,-0.6658213894543974,1.2,0.0,0.0,0.1769788619509781,5.252967068591595,16.435359080949667,2.4009373633672517,13.453214442226486,42.55697596434888,44.63278147347194,-2.692488864495966
1248,10.353218899999774,290.4596691952837,223.13099557444446,51.40522169683888,39.489469662753905,2.3886354295218397,-0.4737696321999594,1.2,0.0,0.0,0.1769788619509781,5.334654951658422,16.69320331024354,2.3878346436939584,12.64157736406231,39.02310682906576,41.01965802934309,3.628364664627697
1249,10.36439309999696,290.9254565444264,221.8180729902908,51.48765621180132,39.25711011798066,2.386482388333567,-0.475922673388232,1.2,0.0,0.0,0.1769788619509781,5.417089466620865,16.925562855016786,2.41296571719094,10.657821818386724,31.04918550616613,32.82744410563815,5.5546739630979225
1250,10.369551099996897,291.358652954466,220.62394802662544,51.56432281945137,39.045775240883906,2.468938857427456,-0.3934662042943433,1.2,0.0,0.0,0.1769788619509781,5.493756074270912,17.13689773211354,2.514826267217485,11.461168283688355,30.95047251269661,33.004395573714305,7.679903049586471
1251,10.379786999998032,291.80871841439773,219.55316947125596,51.64397489235353,38.856270070753105,2.624188238404437,-0.23821682331736227,1.2,0.0,0.0,0.1769788619509781,5.573408147173076,17.32640290224434,2.5714147697398837,10.28171441200555,25.214493245118625,27.230209710139498,9.708916875210951
1252,10.385584499999823,292.23194187166587,218.5988064364175,51.71887649817181,38.687367986959316,2.7058864224001256,-0.15651863932167354,1.2,0.0,0.0,0.1769788619509781,5.648309752991352,17.49530498603813,2.647813761443094,9.63401325648947,22.71197784076714,24.67079546479425,9.633888551863551
1253,10.395141299999523,292.6891271305141,217.69925071188757,51.799788624983535,38.52816563857052,2.6715779421338337,-0.1908271195879654,1.2,0.0,0.0,0.1769788619509781,5.729221879803077,17.654507334426924,2.7227498937070758,10.008965573519074,21.804581411214677,23.992064570815465,6.512523231729684
1254,10.414213699998072,293.1351418900504,216.8067592416926,51.87872380953961,38.370213513874454,2.768477346849618,-0.09392771487218088,1.2,0.0,0.0,0.1769788619509781,5.8081570643591505,17.81245945912299,2.7584893784606535,9.79306548889546,21.007936309382995,23.178384750644028,4.946727286328542
1255,10.418504799999937,293.5409876209501,215.92333516564776,51.9505499251219,38.213866126275946,2.843619518747365,-0.018785542974434133,1.2,0.0,0.0,0.1769788619509781,5.879983179941441,17.9688068467215,2.7762598721520915,8.654417702070166,19.263175654571548,21.117975330527862,1.3298180652791032
1256,10.42902299999696,293.93930879488596,215.05975606314047,52.021044353176045,38.06103087950956,2.8028856621723244,-0.059519399549474716,1.2,0.0,0.0,0.1769788619509781,5.9504776079955874,18.121642093487885,2.752062277164794,8.599324548531005,19.72043608289159,21.513809099979962,-1.5670762535824554
1257,10.4362095999968,294.232752003409,214.23097295133198,52.0729775982677,37.914353787577504,2.7947388908573165,-0.06766617086448257,1.2,0.0,0.0,0.1769788619509781,6.002410853087241,18.26831918541994,2.7168003185921386,9.161377355484504,21.020690549985062,22.93033506619159,-1.09335039427082
1258,10.443529299998772,294.5715241824929,213.44742982230565,52.13293311298261,37.77568321631291,2.550589967197342,-0.3118150945244569,1.2,0.0,0.0,0.1769788619509781,6.062366367802156,18.40698975668453,2.668173067258467,7.377760029174397,17.339955952404576,18.844240910140538,-2.000986278198397
